0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99005616,0.57995504,0.81014764,0.17613113,0.4925563,0.41076925,0.49596298,0.46182606,0.33151948,0.42535678,0.36534637,0.38628453,0.39112777,0.28701493,0.25203207,0.22642691
0.715466,0.731998,0.86779433,0.33046368,0.64304155,0.59463304,0.6266423,0.6099699,0.4297998,0.5309112,0.44996464,0.47748014,0.52027225,0.38015544,0.3171313,0.2896001
0.87824243,0.75058395,0.9586867,0.41048786,0.71553016,0.6561122,0.7070849,0.6793977,0.4943272,0.5883487,0.5205749,0.53197604,0.5546782,0.4078118,0.35234475,0.32109997
0.2450008,0.52708286,0.6006738,0.8981996,0.8609487,0.78606784,0.7190163,0.86080617,0.59504414,0.6039968,0.5597484,0.5236395,0.5879175,0.41021982,0.33853638,0.29431087
0.6697602,0.6857913,0.9013055,0.75640863,0.9345856,0.86664736,0.87130094,0.92116964,0.65917087,0.7233193,0.64141655,0.63061035,0.71185404,0.4727136,0.40178964,0.3640509
0.36765057,0.57236767,0.68537545,0.8614941,0.91802603,0.93981224,0.8992265,0.87464917,0.76980835,0.771973,0.71171063,0.665051,0.761674,0.52033246,0.4623535,0.42836276
0.49948606,0.5607824,0.7543509,0.75608563,0.9044557,0.9217814,0.94018203,0.8729451,0.79524755,0.85146385,0.75200534,0.70809335,0.8525779,0.5412417,0.4794271,0.45398647
0.7187454,0.6341499,0.8898333,0.6429162,0.8618067,0.7810522,0.81707996,0.8698336,0.58396626,0.67295355,0.5751264,0.57171226,0.6690163,0.41584465,0.35112673,0.31916302
0.32344744,0.4784554,0.57316643,0.6406017,0.73352784,0.81188184,0.8404713,0.67183334,0.88190776,0.8704329,0.7999666,0.7690746,0.83930194,0.59877276,0.5562882,0.52657473
0.42928326,0.51903164,0.6631519,0.63807917,0.7800379,0.83932996,0.8897732,0.72839475,0.87172395,0.9243789,0.8605485,0.82388496,0.8930779,0.63515025,0.5774903,0.55611783
0.36874458,0.49617702,0.6005621,0.591671,0.7039167,0.7846248,0.8291628,0.6462449,0.8399815,0.9084438,0.9021189,0.86878,0.86438036,0.6998646,0.6451292,0.6188826
0.30662262,0.44675976,0.53623265,0.58925146,0.6683663,0.72276795,0.7725704,0.6238045,0.7976377,0.8470258,0.880341,0.8931769,0.79238033,0.75014156,0.705343,0.67222685
0.3035669,0.4456343,0.5971962,0.67120534,0.7753185,0.8047902,0.82893944,0.75369966,0.82911247,0.835489,0.75606173,0.72880596,0.8711324,0.56374687,0.500711,0.49586964
0.2629579,0.38772038,0.45056155,0.46755093,0.53493214,0.59316844,0.63366836,0.48118874,0.6759382,0.70828867,0.78018594,0.82969046,0.6540837,0.82970047,0.80239934,0.7613491
0.21871503,0.33573598,0.35907707,0.35941413,0.42017147,0.4803217,0.5179027,0.36563116,0.57191247,0.6039845,0.6965676,0.7396843,0.54324955,0.815466,0.8523784,0.8219557
0.19833559,0.2992714,0.32421476,0.29174468,0.35927984,0.42611608,0.4672119,0.30790284,0.5134565,0.54482234,0.63508743,0.68341786,0.49941933,0.7460984,0.8190123,0.8676556
