0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.98557365,0.63082147,0.80963904,0.24751358,0.5340325,0.3900895,0.46769017,0.55334514,0.4366279,0.41124928,0.334206,0.32066765,0.36146563,0.21691804,0.22042295,0.18955947
0.7210944,0.8748965,0.84414244,0.4269069,0.64359194,0.558119,0.58710307,0.6204053,0.51109475,0.499407,0.44621855,0.3995716,0.4632231,0.3251994,0.3046706,0.26429585
0.83414245,0.84442437,0.96789676,0.4844248,0.750783,0.6612392,0.70510185,0.731787,0.5964501,0.5693042,0.5021162,0.4429456,0.50648123,0.33844405,0.32160854,0.27328894
0.2457418,0.5239988,0.51020765,0.8907407,0.8054697,0.77901614,0.68485826,0.7990505,0.5747022,0.54843295,0.50798935,0.42617047,0.5191818,0.3430352,0.30051264,0.2522791
0.60291845,0.7189319,0.83615935,0.82743955,0.932827,0.8788598,0.8549737,0.92974246,0.7281804,0.68157274,0.6020079,0.5196804,0.6596508,0.4013331,0.366735,0.3162036
0.37667826,0.59032464,0.65282923,0.8689732,0.9259768,0.95852166,0.88943636,0.8853878,0.7344229,0.7209566,0.66746587,0.5711562,0.7000826,0.4448164,0.40872422,0.3701691
0.4865095,0.5896218,0.69463676,0.78552103,0.9014689,0.9347468,0.938522,0.85863584,0.8174509,0.8327809,0.749876,0.6564452,0.8086687,0.5144378,0.4784186,0.44359884
0.69448066,0.6977367,0.8390027,0.7000409,0.8374321,0.7536877,0.768312,0.8723989,0.6596738,0.6091735,0.51836646,0.45325497,0.59324026,0.33720163,0.3113335,0.2638205
0.3480892,0.45695952,0.5634885,0.65047044,0.7342626,0.7784811,0.8213447,0.68681777,0.87148416,0.85255355,0.7857298,0.73103386,0.8232928,0.57337415,0.54251105,0.5182747
0.39260954,0.47905636,0.59172213,0.65405047,0.7557229,0.80717874,0.8640617,0.7031643,0.88877964,0.92209595,0.8649141,0.8000681,0.8749347,0.60692453,0.5761881,0.5588432
0.34806404,0.4587046,0.5256893,0.57871574,0.671473,0.73463154,0.7869167,0.6068682,0.8137874,0.8928459,0.9119276,0.86761886,0.82353055,0.6919065,0.6486461,0.6108858
0.3401588,0.41241825,0.4876601,0.48457116,0.57388556,0.61619157,0.7005938,0.521087,0.7728505,0.8489042,0.88102144,0.9037403,0.76831466,0.7422903,0.722276,0.6904532
0.32728937,0.4024854,0.51687706,0.644029,0.68917733,0.7291581,0.7909822,0.66457236,0.84474933,0.837169,0.74699354,0.6790573,0.85994333,0.5165521,0.4895006,0.489001
0.25417632,0.34831616,0.3762205,0.37233394,0.43590456,0.47993547,0.54204273,0.37981823,0.5970617,0.65303934,0.7191679,0.7978696,0.5816521,0.83082116,0.8257707,0.792515
0.25155017,0.3269119,0.353454,0.34328166,0.4072247,0.45317188,0.5104711,0.3559977,0.55759853,0.60150135,0.66862977,0.73447174,0.53447944,0.8209594,0.88097024,0.85576344
0.21860936,0.28080434,0.31096634,0.307818,0.3674779,0.4155373,0.47186247,0.32088974,0.52417755,0.56269425,0.6151663,0.67684656,0.52069104,0.7519043,0.8486651,0.8958736
