0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9918242,0.7073388,0.81158626,0.2993852,0.5808104,0.44363156,0.5393043,0.56797546,0.4065625,0.45000884,0.38949764,0.33948728,0.38354835,0.24547693,0.24521483,0.23562415
0.7340954,0.80245906,0.8311829,0.49583527,0.7285349,0.6281949,0.6313564,0.7106994,0.51798844,0.53591037,0.47359085,0.42525315,0.47179314,0.3175353,0.29954603,0.2698362
0.8236501,0.8371029,0.96101564,0.47828037,0.78779954,0.692887,0.7524791,0.7424375,0.57853234,0.6162969,0.549777,0.47533396,0.54089785,0.34583297,0.32681224,0.30187094
0.32712972,0.5910088,0.61273813,0.83583313,0.81908655,0.7846429,0.683193,0.8194725,0.5591144,0.5621312,0.5303927,0.46835876,0.5076343,0.35098466,0.3136959,0.27050084
0.6773028,0.77182287,0.8902814,0.7663815,0.9295483,0.8792149,0.85499877,0.9045521,0.6768871,0.6878532,0.61620873,0.5335551,0.6348061,0.3827418,0.35638076,0.32878146
0.44123083,0.6450065,0.71947324,0.8299256,0.9091904,0.9405797,0.87357485,0.87060434,0.7442372,0.73472035,0.66488886,0.5795132,0.7098868,0.408466,0.3729194,0.33674186
0.51780564,0.6397602,0.7432862,0.7451264,0.89562935,0.9294322,0.9354363,0.84438056,0.816974,0.84382343,0.7504753,0.6487116,0.8293744,0.44185528,0.40536535,0.37624988
0.6764895,0.70563453,0.85207075,0.71716446,0.8712368,0.8127495,0.81977427,0.8747618,0.632323,0.648812,0.5824909,0.5003931,0.609193,0.34594414,0.3285776,0.31462488
0.37942672,0.5269569,0.610866,0.645291,0.765429,0.8430283,0.8709696,0.7034348,0.84651566,0.8412588,0.76986545,0.6992191,0.8320737,0.48649856,0.4432166,0.4070777
0.44175568,0.57929075,0.6575475,0.6329832,0.7816121,0.8454487,0.89409167,0.7225292,0.883194,0.90708005,0.83790904,0.7547035,0.8778928,0.51820654,0.47448176,0.43993425
0.38414344,0.5473999,0.57037956,0.52155095,0.65781164,0.7351594,0.7932863,0.5975046,0.85901946,0.8957725,0.9012894,0.8402773,0.83636427,0.6375445,0.57947105,0.52881455
0.37955892,0.5051803,0.52963984,0.44096696,0.5820084,0.6463875,0.72211754,0.5249463,0.7991151,0.82961404,0.8685999,0.88577485,0.7645407,0.7305719,0.67283225,0.6102492
0.37458998,0.5129899,0.58050686,0.61658144,0.72497696,0.7910922,0.827866,0.69083303,0.8355392,0.8567443,0.7636828,0.6886553,0.8793456,0.44722244,0.40593436,0.38307324
0.28125393,0.3730813,0.36603636,0.29902023,0.3864933,0.43849087,0.49763498,0.33966574,0.56905776,0.60368466,0.7277714,0.80860096,0.5134533,0.83041096,0.77859646,0.69564927
0.2950122,0.37829226,0.36951292,0.32158232,0.3926947,0.43588075,0.48107916,0.34288645,0.52119416,0.5504145,0.6520803,0.7017231,0.47853598,0.7971457,0.8393587,0.81765944
0.281078,0.33256522,0.33474907,0.29010952,0.3535086,0.39320332,0.43211085,0.3126894,0.46789658,0.49920857,0.5820566,0.6219874,0.45259216,0.7073878,0.7881757,0.8484526
