0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.98519856,0.61297655,0.76143163,0.20327221,0.49586016,0.3797337,0.47449836,0.4619672,0.3675033,0.39101392,0.34456614,0.339508,0.36219746,0.2856494,0.28751874,0.2698424
0.78183633,0.8511048,0.8481385,0.361774,0.6132644,0.53378385,0.60056615,0.5429631,0.45219398,0.51636654,0.47806886,0.43957564,0.46737006,0.36760592,0.35555166,0.31790796
0.79994655,0.7689841,0.9602417,0.4627397,0.75756997,0.6797404,0.74931574,0.6732814,0.5377519,0.60150117,0.537722,0.50572884,0.55824864,0.40961963,0.40024933,0.3752286
0.2757571,0.6004827,0.56070983,0.8692457,0.82514244,0.76852775,0.6397609,0.8327517,0.5455904,0.5538805,0.50633544,0.45283464,0.5256952,0.34567776,0.31363907,0.27260724
0.6197342,0.7296578,0.8656723,0.76685613,0.92953074,0.8760672,0.8519369,0.8834527,0.65734315,0.69517523,0.62856865,0.5791525,0.6618232,0.4511614,0.42815304,0.3929909
0.3605499,0.60997736,0.6554907,0.81382847,0.8995752,0.9368887,0.8493971,0.8611547,0.72500485,0.71855843,0.6697864,0.60715723,0.6881169,0.45682657,0.4210431,0.37453866
0.4600894,0.5867949,0.71885324,0.69529706,0.8674525,0.9285827,0.9387518,0.79685897,0.7906001,0.842427,0.7675972,0.6894811,0.8179155,0.5083703,0.46987215,0.4234067
0.69369596,0.7134545,0.86662406,0.6587553,0.8476451,0.78024226,0.79822075,0.82146734,0.5979301,0.64999616,0.5735836,0.5269198,0.6333596,0.3999884,0.38364267,0.35786623
0.26421222,0.44399342,0.48421615,0.5861972,0.67260396,0.75908107,0.7718702,0.60314375,0.82181567,0.81647086,0.7713239,0.7044338,0.79099005,0.5006003,0.44092804,0.38811517
0.37172088,0.53006935,0.6131832,0.54653233,0.70292234,0.80624914,0.8541206,0.6145395,0.842397,0.9203844,0.8805765,0.8025819,0.8635483,0.57489157,0.5189737,0.46972072
0.3569977,0.5255538,0.5942034,0.5213156,0.6710668,0.7568936,0.80751616,0.58972585,0.8217208,0.8957465,0.91896945,0.86243427,0.8258162,0.6644771,0.60044456,0.55247015
0.35720235,0.50467855,0.5651794,0.45539632,0.6064254,0.6718733,0.7361557,0.5311848,0.7730064,0.8337915,0.87976366,0.88963574,0.76311487,0.7412547,0.69373745,0.6490102
0.29357955,0.4574656,0.5143639,0.54351574,0.64771867,0.73656005,0.7651854,0.6022424,0.7795514,0.84404826,0.8135374,0.7442656,0.84741783,0.5247365,0.46781594,0.43251112
0.26545247,0.3694908,0.40662602,0.304871,0.42111105,0.47606474,0.5356068,0.36406192,0.57683474,0.6179277,0.71722156,0.7795327,0.54347265,0.8287439,0.7977418,0.7485156
0.2609663,0.3382115,0.38505062,0.26806426,0.3837896,0.42612457,0.48232967,0.3314363,0.5097122,0.5407237,0.6432377,0.7007454,0.48066697,0.8233761,0.86516994,0.8444843
0.23877159,0.30301562,0.34985813,0.22562435,0.34539086,0.37429234,0.42576352,0.30330905,0.45993757,0.48979005,0.5815566,0.6429932,0.44111866,0.7425405,0.830828,0.8787647
