0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9742001,0.67876863,0.84179276,0.15728246,0.53747565,0.3458503,0.49257755,0.5541449,0.37902367,0.4237238,0.37033036,0.36504695,0.3807585,0.27791288,0.28664854,0.2629055
0.7658433,0.86835057,0.8333016,0.2991053,0.5970887,0.4626523,0.5396187,0.5664367,0.46616673,0.47659236,0.44531602,0.40981486,0.434578,0.35322213,0.31893113,0.27968735
0.8426953,0.8290833,0.96158344,0.40059602,0.74062306,0.5910957,0.69788235,0.71920997,0.5307465,0.57931924,0.52424866,0.48957387,0.5263176,0.39075112,0.36287394,0.32258043
0.26475486,0.5207497,0.51522285,0.82797754,0.76872855,0.72441095,0.6240441,0.7559178,0.5024162,0.53438014,0.48015442,0.43216896,0.5305707,0.3480492,0.29904675,0.25500286
0.6402147,0.7131306,0.84623593,0.751762,0.9179478,0.84559476,0.8521159,0.8996673,0.6745566,0.7122466,0.6192576,0.57016075,0.6981699,0.4402457,0.39916542,0.35581726
0.31171978,0.46640214,0.5442927,0.8532875,0.8870928,0.94568056,0.85709196,0.8374085,0.6978485,0.7352789,0.63975585,0.5814748,0.7401655,0.44355348,0.3981221,0.3634268
0.41696417,0.48681876,0.6112206,0.77262235,0.8699576,0.93064183,0.9330681,0.813348,0.79726315,0.8446743,0.72603947,0.6604361,0.8500622,0.49786296,0.45775598,0.42741376
0.65178305,0.6852923,0.82914466,0.60233825,0.7908863,0.68534595,0.75109226,0.80412394,0.5825924,0.6095909,0.52286047,0.48272392,0.6074548,0.36780694,0.3343313,0.3010835
0.2927214,0.41338056,0.49428168,0.6416907,0.70168906,0.80114716,0.8307178,0.6192663,0.8599007,0.85294515,0.75390595,0.70969707,0.8569617,0.5304046,0.48944595,0.46339354
0.4022422,0.48620546,0.5854941,0.6212448,0.7560518,0.8303379,0.8945306,0.6800953,0.87167054,0.93157864,0.85704476,0.7850246,0.8880986,0.5732195,0.5434951,0.51795477
0.36808744,0.480759,0.5462524,0.57220083,0.6893939,0.7632436,0.8278521,0.6164043,0.8295187,0.900551,0.8833031,0.82809925,0.8418005,0.6330212,0.59695137,0.56151974
0.39341378,0.46816403,0.54026735,0.4686459,0.62814766,0.6741744,0.762142,0.56339365,0.7930874,0.8587214,0.87347454,0.8791915,0.79519635,0.7046084,0.6838248,0.65146846
0.35251406,0.42201802,0.5174195,0.58081204,0.6836191,0.75936526,0.8221267,0.6243959,0.8455541,0.8817281,0.78324413,0.72036666,0.90475833,0.53250855,0.4957871,0.4844892
0.30966142,0.36570647,0.4344058,0.37357104,0.50347763,0.5285195,0.5994482,0.44725016,0.63497114,0.68317014,0.7547533,0.80982536,0.60282505,0.81219816,0.8092156,0.75793594
0.2827847,0.3237069,0.37939796,0.32934877,0.44574946,0.47493866,0.5334677,0.40160066,0.5707571,0.60892075,0.6792871,0.7501606,0.5511963,0.81947285,0.86846703,0.84880704
0.25455776,0.27713034,0.3336733,0.27815273,0.39480266,0.42274114,0.4788643,0.36155465,0.5252535,0.55963326,0.62079215,0.6936244,0.5218695,0.76094455,0.83746177,0.8869536
