0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.96483535,0.6828894,0.8059524,0.2968484,0.60775363,0.45294827,0.5222476,0.62158453,0.42938566,0.42832506,0.3676634,0.34362823,0.42179307,0.26075995,0.25835884,0.25054702
0.7749142,0.82288665,0.841498,0.47350952,0.72297895,0.6219671,0.6316913,0.7020751,0.50879407,0.50421613,0.4538865,0.41733563,0.46848375,0.33391064,0.31568274,0.29073465
0.8053315,0.8286922,0.9238802,0.4584584,0.75532705,0.6617198,0.7230603,0.74284613,0.57473207,0.55985326,0.5147787,0.4777397,0.5088848,0.35303977,0.34675372,0.32875738
0.44505948,0.618856,0.68964416,0.78636664,0.8240236,0.76013803,0.7052705,0.80644536,0.5974615,0.5729544,0.5163523,0.49356943,0.53171,0.3724535,0.34657106,0.3257897
0.70340157,0.76955754,0.90916884,0.710589,0.90002686,0.83314955,0.8488143,0.88151354,0.69147295,0.66743493,0.59716874,0.5597543,0.6255702,0.41432214,0.40116757,0.37884438
0.476633,0.61532855,0.74622893,0.7926463,0.88068914,0.9249523,0.8757137,0.8426441,0.7643888,0.7508128,0.67535394,0.60734504,0.7234599,0.4546291,0.41355366,0.38318288
0.5797092,0.62562996,0.80149925,0.7351277,0.89619166,0.9093106,0.93160146,0.8563283,0.8166687,0.8144165,0.7209274,0.66467094,0.80062526,0.48439553,0.45214507,0.43305647
0.6828391,0.6825595,0.846128,0.66456103,0.8414764,0.75605804,0.7976798,0.85292447,0.64324206,0.6077444,0.523674,0.5055154,0.5862197,0.35887817,0.3611247,0.34800315
0.4074938,0.48787862,0.6336149,0.6469745,0.75566024,0.8190213,0.85699046,0.68362683,0.84703076,0.86299026,0.78918064,0.73504615,0.8380252,0.5104833,0.4637984,0.4444931
0.46061373,0.53453237,0.67328703,0.6356337,0.7689063,0.8304864,0.89471674,0.699486,0.8785949,0.90555334,0.8475726,0.7850455,0.8620282,0.55050457,0.5035563,0.4907908
0.4020453,0.51859057,0.5959359,0.54690635,0.6600968,0.74794775,0.803722,0.5862497,0.82201517,0.8812315,0.8948427,0.84287786,0.8132947,0.64197713,0.5806975,0.5584628
0.3963502,0.47281733,0.5687848,0.4866431,0.60006356,0.687693,0.77041095,0.522725,0.7917421,0.84536767,0.87887865,0.8764235,0.778384,0.68708247,0.6455053,0.62594944
0.4007186,0.4719677,0.6194511,0.6216738,0.7279702,0.7991815,0.8455814,0.6657115,0.8347141,0.86287004,0.7976906,0.72916114,0.8610104,0.48267224,0.4347838,0.42474845
0.26214573,0.34209397,0.40926385,0.3625006,0.43237498,0.5095493,0.57499695,0.36734593,0.61357945,0.6664745,0.75264716,0.8031604,0.5804555,0.7870741,0.75976026,0.7163828
0.27210227,0.31897047,0.38568178,0.3480554,0.41303316,0.46890196,0.52554065,0.35901445,0.5488674,0.582083,0.6534443,0.7125565,0.5108591,0.80494756,0.82770294,0.8074795
0.2575188,0.28526363,0.3452785,0.3071669,0.3803489,0.42018643,0.47659066,0.33041424,0.50231606,0.5327214,0.58744645,0.64221245,0.47560516,0.73880714,0.794325,0.8403912
