0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9807042,0.6437589,0.75239384,0.23911588,0.5378571,0.42404562,0.51036584,0.55519146,0.4069921,0.47082236,0.42197666,0.3951727,0.44684938,0.29824728,0.30881163,0.3031866
0.701343,0.9005657,0.87818205,0.48125383,0.75319237,0.659202,0.67182976,0.6972755,0.51842034,0.58155966,0.5618433,0.52508867,0.5049335,0.43398,0.40834755,0.38441953
0.7865783,0.8126501,0.96202457,0.49541342,0.81172377,0.70019066,0.74452084,0.76910925,0.54322034,0.6222525,0.6092012,0.569315,0.5465008,0.45731223,0.43439248,0.43085033
0.2824546,0.5899532,0.62696004,0.8019386,0.79911584,0.73546976,0.64715713,0.7731218,0.5349123,0.5447064,0.553649,0.5181342,0.45024744,0.42846918,0.37645698,0.33981514
0.65451807,0.76587635,0.9085077,0.7419001,0.94191325,0.8667707,0.8630538,0.90904015,0.6745233,0.7105404,0.68683684,0.63744694,0.635549,0.49642864,0.45323214,0.43623117
0.43837705,0.6419302,0.733641,0.79760057,0.8961137,0.9355966,0.8892958,0.8490742,0.7735574,0.75798535,0.7195428,0.6595824,0.6971109,0.51747197,0.46261048,0.4352746
0.5771756,0.6503747,0.7698847,0.6759202,0.85541064,0.9091795,0.9428583,0.81030065,0.8321766,0.8669674,0.8021332,0.7343691,0.8288471,0.5539478,0.50134933,0.4762433
0.67998683,0.7320569,0.87580764,0.63461643,0.8587776,0.7800141,0.811705,0.8640648,0.61571395,0.6639493,0.63589925,0.5900321,0.60986435,0.4462508,0.41451123,0.40333095
0.37752956,0.5063821,0.58147043,0.61632454,0.70700306,0.82609737,0.8495976,0.6302975,0.8946587,0.85581714,0.78828657,0.73165536,0.8286452,0.51544803,0.46312824,0.4236201
0.47124058,0.57881725,0.6659052,0.5850566,0.74170583,0.838592,0.88824815,0.67316693,0.8855423,0.9339983,0.8807471,0.8112508,0.8923793,0.57251275,0.51850516,0.48814723
0.44080663,0.5617903,0.63945884,0.5404847,0.6949391,0.7695198,0.8210654,0.6282446,0.8221176,0.90260047,0.9237532,0.87325853,0.839486,0.6703714,0.609412,0.5666012
0.40212232,0.52116627,0.60283846,0.5085442,0.6482883,0.7007954,0.75337535,0.5812715,0.7513209,0.84371513,0.90246034,0.9111825,0.7707993,0.7565206,0.7109636,0.67027706
0.3882167,0.5015425,0.59958273,0.61757696,0.71085274,0.80480057,0.8338312,0.6625185,0.83775425,0.88660985,0.808627,0.74881816,0.88695276,0.5510507,0.49033543,0.4702836
0.3380704,0.42608666,0.49122524,0.40386036,0.5011573,0.5251757,0.57272434,0.4545759,0.5477402,0.62879056,0.7248784,0.80575216,0.5537382,0.86360025,0.8475979,0.8137726
0.31378365,0.39197022,0.4441025,0.35460374,0.4454531,0.46981338,0.5156998,0.4099091,0.48229033,0.5568565,0.6559324,0.73673385,0.49217314,0.8641786,0.9090043,0.88889754
0.30282232,0.36449075,0.42425603,0.3219796,0.41543332,0.440884,0.4862324,0.388005,0.42926052,0.506551,0.5980126,0.6800931,0.46268857,0.7967126,0.87271124,0.92284995
