0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.982049,0.67018783,0.7865334,0.15705799,0.47769108,0.34645787,0.43907773,0.42393827,0.3108323,0.38062206,0.36097366,0.34445933,0.3092752,0.28024247,0.26375014,0.22186613
0.7445653,0.8627765,0.8410026,0.31206557,0.5942308,0.52151245,0.54069406,0.5121532,0.40408987,0.45721892,0.45863444,0.44571546,0.3878363,0.3676373,0.33668974,0.28697854
0.8217594,0.8339474,0.93585736,0.4089347,0.7248802,0.63582534,0.676746,0.65692365,0.50393504,0.5651961,0.5568989,0.5346704,0.47980237,0.41989517,0.38241068,0.3406117
0.27118573,0.5826167,0.6191899,0.7874188,0.8178431,0.7759531,0.70548964,0.78785646,0.55770123,0.6020407,0.5817515,0.5421056,0.5424966,0.40172517,0.3599832,0.32277486
0.6152683,0.7505117,0.86954993,0.7409716,0.91301596,0.84977925,0.832565,0.8690304,0.65075934,0.6965773,0.6658261,0.62618816,0.6439351,0.46608445,0.42397296,0.3836583
0.29147807,0.52905613,0.63492095,0.86744213,0.9115859,0.9339442,0.864687,0.87701494,0.7470309,0.7489457,0.7063464,0.64156944,0.73584104,0.456068,0.4205399,0.3958109
0.4133186,0.51472867,0.66707104,0.7624223,0.87448686,0.9127581,0.9231367,0.8256054,0.81397974,0.8526945,0.7829627,0.73716944,0.84454596,0.53140604,0.4991212,0.4894049
0.6489168,0.7055737,0.82460463,0.6311496,0.81760734,0.75805074,0.77492356,0.8020872,0.5853919,0.6379281,0.6052044,0.5776101,0.59969103,0.4207164,0.3990927,0.3744945
0.2547961,0.37473765,0.47569767,0.6546832,0.6999803,0.78659636,0.8144052,0.64776385,0.8176552,0.8165463,0.7541672,0.72249436,0.8373586,0.5100856,0.4949681,0.49330223
0.37404016,0.47734988,0.5973124,0.6282432,0.7521566,0.8232948,0.8716695,0.6785184,0.8662664,0.90142906,0.8491687,0.8109132,0.8737216,0.58428425,0.546221,0.53245467
0.3518438,0.4931523,0.5718694,0.55542773,0.6884744,0.76975536,0.82979155,0.6010131,0.8354306,0.89864665,0.9057012,0.85520005,0.83915615,0.65432596,0.60333693,0.5732364
0.35766742,0.46968862,0.5507802,0.49688795,0.6357934,0.7032669,0.7801286,0.54775244,0.7986759,0.860308,0.8729741,0.8740803,0.8148121,0.71917796,0.6758774,0.6461047
0.28713247,0.37463695,0.48161706,0.59869015,0.6669158,0.7500587,0.8039514,0.61690736,0.81853235,0.8422389,0.7735814,0.74516726,0.8767963,0.53851974,0.51882213,0.53178674
0.29173237,0.379398,0.42709887,0.37793761,0.48524833,0.53855747,0.6142861,0.41836402,0.6280661,0.69330555,0.7452577,0.8113967,0.64497566,0.7877969,0.7715748,0.74126357
0.26075798,0.32875007,0.36987948,0.3317263,0.4191727,0.477844,0.55245095,0.35678452,0.5713425,0.62826186,0.66929555,0.73942363,0.59414417,0.7769481,0.8128978,0.8025385
0.22551183,0.2775428,0.32300386,0.29135406,0.3715012,0.44044253,0.51684,0.3197796,0.5260667,0.58476835,0.60621107,0.6740128,0.58381873,0.70133734,0.77123433,0.8320179
