0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9811415,0.62200004,0.7802232,0.21142794,0.56748605,0.4597865,0.5800206,0.5160125,0.42198092,0.52125466,0.44617978,0.401485,0.49679255,0.27306288,0.25451106,0.24214189
0.76322377,0.86088824,0.8150024,0.32793304,0.6318509,0.5641678,0.58073354,0.5773283,0.43067384,0.5169488,0.45975062,0.4345979,0.48296604,0.31842837,0.2921392,0.267071
0.8592739,0.770869,0.9607978,0.40745437,0.7711446,0.72744775,0.7876901,0.6913645,0.55874664,0.66191113,0.5857384,0.5233238,0.6234517,0.36010277,0.33581305,0.31274545
0.3724075,0.60637915,0.62251854,0.85864526,0.83807254,0.77885914,0.6380813,0.8278431,0.57166463,0.5496623,0.49501473,0.44399086,0.5358241,0.31669524,0.27728197,0.23682494
0.66884923,0.690831,0.8839169,0.7543213,0.94770527,0.90354806,0.8718219,0.9124802,0.686616,0.7238722,0.6372695,0.5772772,0.7072275,0.39167845,0.35566512,0.3231169
0.42182162,0.5275244,0.71883214,0.8294986,0.923052,0.9381798,0.8434203,0.90170205,0.7628016,0.7221774,0.6585296,0.6003471,0.6990775,0.42293805,0.3835692,0.35457256
0.59816283,0.5372914,0.7714159,0.7125578,0.89652175,0.91286486,0.9222692,0.8401554,0.8006991,0.8519458,0.77281713,0.71070915,0.8301357,0.5096612,0.4679398,0.44293875
0.7281583,0.6280959,0.8769402,0.61928636,0.87467057,0.8218174,0.86020327,0.8491042,0.64606404,0.71603626,0.6179927,0.5631243,0.70727694,0.3711463,0.34050015,0.31612185
0.38964787,0.41596732,0.5890039,0.6469517,0.7521589,0.8105286,0.8204232,0.68460196,0.86628807,0.8348071,0.77715826,0.7492538,0.8112832,0.542848,0.5076105,0.4900594
0.48037392,0.4625197,0.65863484,0.598089,0.7613102,0.82096356,0.85641575,0.6938891,0.87040955,0.92529595,0.87672883,0.8287353,0.88129187,0.60687536,0.5581411,0.53514975
0.48612756,0.45803347,0.621265,0.47933248,0.6624437,0.7357121,0.7891796,0.5960079,0.81576014,0.9123514,0.9214411,0.87671065,0.83952004,0.7028772,0.6455173,0.6113383
0.42705572,0.43160108,0.567772,0.46743459,0.61465555,0.67461246,0.729821,0.5575237,0.75834775,0.8401974,0.8896742,0.91015565,0.7742556,0.7692559,0.732689,0.7058045
0.35939187,0.37733006,0.5473354,0.6458269,0.732857,0.7678048,0.7640225,0.6957961,0.8071927,0.8331804,0.76813895,0.7343908,0.8437967,0.5372469,0.4819281,0.46151114
0.31728098,0.33398992,0.42439893,0.35543507,0.45747483,0.51525813,0.5596003,0.4077866,0.60732234,0.6753306,0.754583,0.8245996,0.6183866,0.86689705,0.840685,0.80582285
0.2938552,0.31012154,0.38272882,0.30899066,0.40483695,0.46166316,0.5006619,0.35354877,0.54310983,0.60634303,0.6821593,0.7495885,0.5489237,0.8583789,0.8993426,0.8760598
0.27058673,0.26976544,0.34474066,0.27035597,0.36034566,0.42320737,0.4649696,0.3149188,0.50020957,0.56203574,0.62181634,0.7037923,0.5242514,0.79518074,0.86868554,0.9144127
