0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.987529,0.62515205,0.7545264,0.24403523,0.5593123,0.397568,0.51428807,0.5628059,0.40011346,0.45859048,0.41013107,0.40668288,0.42306578,0.32008088,0.33933437,0.310802
0.72831005,0.87272227,0.82830495,0.380877,0.681832,0.5944234,0.6456259,0.62390274,0.49808967,0.55962765,0.534002,0.49531314,0.50519013,0.4277097,0.42748138,0.4042632
0.7715261,0.78199375,0.96586394,0.4199321,0.79858655,0.69026905,0.7746429,0.7310523,0.5655343,0.62108636,0.57949513,0.5360934,0.562095,0.43943155,0.44089997,0.41548228
0.2935036,0.53675395,0.566014,0.82005566,0.77413917,0.7412746,0.66569525,0.76532733,0.5153346,0.540101,0.50659156,0.4485746,0.51894563,0.39340302,0.3654467,0.32722723
0.65010804,0.7295728,0.9014658,0.6939463,0.930724,0.85993373,0.87538105,0.89327455,0.66052425,0.70391846,0.6550065,0.5969783,0.66783637,0.4786311,0.4578033,0.4278406
0.41413403,0.59558356,0.7011998,0.75660235,0.89711696,0.94495374,0.8784042,0.8539364,0.7318198,0.7478508,0.6840874,0.6290916,0.73159593,0.5161224,0.47735956,0.4490308
0.5286761,0.5996862,0.7590542,0.65092844,0.87903935,0.9119215,0.93998915,0.81494915,0.81493616,0.8730113,0.77726144,0.7202766,0.85415626,0.5715785,0.54198974,0.51710653
0.7482851,0.6644773,0.8803932,0.5547696,0.83198434,0.7336576,0.8008238,0.8167738,0.58443314,0.63418615,0.5774026,0.53176945,0.5972093,0.4135568,0.4079615,0.38466436
0.34832564,0.48426077,0.5799727,0.57257825,0.71974176,0.7942557,0.8278336,0.6403673,0.87827855,0.8580136,0.8047496,0.75606084,0.8342961,0.57788223,0.5441049,0.5248127
0.42783234,0.5395216,0.650655,0.5589629,0.75410056,0.81461674,0.8641344,0.6785801,0.8830841,0.9218114,0.87283343,0.81735694,0.889318,0.61601233,0.57281935,0.54975647
0.40950736,0.5386109,0.6241021,0.5149451,0.7096039,0.76551574,0.81601435,0.6304798,0.85270613,0.9114489,0.9257464,0.8806823,0.8547283,0.6892812,0.6440401,0.6134634
0.3953699,0.50254786,0.59353447,0.4515847,0.6417895,0.6752046,0.73953927,0.5616708,0.796735,0.8520851,0.901945,0.9054053,0.78401226,0.7461472,0.7155085,0.689734
0.34828475,0.47443032,0.56969774,0.57473075,0.7083795,0.76673096,0.7909838,0.65873635,0.8225035,0.8406739,0.7712832,0.7318992,0.8615393,0.56272334,0.51868504,0.5122563
0.34778547,0.41567597,0.48354924,0.37482107,0.51311255,0.5565016,0.5893202,0.4419612,0.62240773,0.6664787,0.73868537,0.8004203,0.612403,0.85386175,0.8311156,0.7972788
0.33422858,0.39122117,0.4473299,0.33733964,0.46784785,0.49856,0.53671163,0.3975871,0.5681423,0.6093942,0.676807,0.73423576,0.5516155,0.8367951,0.8822202,0.86580116
0.29491726,0.35655677,0.40870577,0.29311523,0.42558578,0.4546726,0.49562472,0.3659407,0.53068507,0.56489855,0.6128202,0.6731861,0.5248611,0.75344473,0.8364741,0.89434385
