0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.98191535,0.7904357,0.81492454,0.1861759,0.52051663,0.4035927,0.4887621,0.50174475,0.3449427,0.4749037,0.4533017,0.41012758,0.4123171,0.25725758,0.22388671,0.1991519
0.82144207,0.82624465,0.8326354,0.3071578,0.6105358,0.523004,0.57240444,0.5702779,0.45696765,0.5629628,0.5571984,0.50855964,0.47850728,0.37171757,0.32044804,0.27698526
0.7998345,0.84392315,0.9533984,0.47362766,0.78800875,0.7169539,0.772996,0.7436612,0.5658048,0.67026937,0.6584848,0.5848818,0.5716687,0.38753352,0.34127757,0.29128918
0.2463214,0.44523603,0.51939327,0.8272966,0.795035,0.7723476,0.67742145,0.7890674,0.6452379,0.62136924,0.5719593,0.51744395,0.56904227,0.3927929,0.32350606,0.24411385
0.564466,0.6761125,0.83439654,0.79519427,0.94412637,0.9093597,0.8919333,0.92426646,0.72397465,0.7638492,0.716454,0.64035916,0.6981389,0.4368235,0.3713686,0.3041467
0.32322228,0.50079525,0.6367871,0.8516773,0.8926992,0.93279475,0.872487,0.8682172,0.771313,0.76019526,0.70981175,0.64239734,0.7187296,0.45567736,0.389955,0.32841417
0.43255544,0.5456625,0.70280886,0.7891196,0.8999588,0.935874,0.9286167,0.8809697,0.8267702,0.8515654,0.76856637,0.71443516,0.8207529,0.49376184,0.42785904,0.37392533
0.6164693,0.6674909,0.835759,0.69578123,0.871064,0.82388306,0.8485648,0.8715777,0.66532856,0.7264138,0.66040623,0.5966772,0.6701102,0.39018646,0.3399434,0.2906078
0.2730417,0.3952496,0.53883564,0.6992113,0.7720157,0.8348297,0.8318433,0.7414976,0.85382384,0.8367764,0.7535197,0.73310393,0.8163255,0.548398,0.4739489,0.42949986
0.3841335,0.51182985,0.6527783,0.69086945,0.8128104,0.8735037,0.8895182,0.7767496,0.88205254,0.91398257,0.8438855,0.8008992,0.8693349,0.5732648,0.50275546,0.45256194
0.38438684,0.51858246,0.61239684,0.56664455,0.709522,0.7802509,0.8034994,0.65252274,0.83160317,0.9001179,0.89141077,0.8522515,0.842697,0.66363883,0.59190273,0.53406924
0.36151782,0.47008204,0.56921,0.50568515,0.6446263,0.7077217,0.74278086,0.583811,0.8048749,0.858496,0.86440015,0.8696719,0.8092842,0.70692694,0.6572517,0.6055455
0.33151257,0.43544787,0.5859001,0.63897705,0.74941033,0.80862284,0.8292994,0.73249215,0.84250504,0.8680956,0.7732057,0.74214447,0.8733613,0.5333959,0.46358606,0.42851847
0.29194033,0.37904814,0.44157857,0.36009955,0.4674008,0.5293862,0.55908585,0.4161863,0.62865555,0.6899048,0.75105095,0.8144105,0.63593173,0.80086935,0.774775,0.7277945
0.26482922,0.35023147,0.40317744,0.33967972,0.43630397,0.5075747,0.5223013,0.3893173,0.582657,0.6315476,0.69147265,0.76509976,0.5854872,0.80673313,0.8202588,0.80151457
0.22723475,0.2879605,0.34136364,0.26575097,0.35931414,0.43973368,0.44782108,0.32051367,0.5050608,0.5507493,0.6024226,0.6796668,0.5279504,0.735214,0.7914391,0.845437
