0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9839122,0.70063925,0.7839559,0.2598828,0.605456,0.44288075,0.4999,0.5996888,0.40458316,0.4195217,0.338274,0.3229585,0.41190007,0.24633507,0.23717451,0.21805939
0.76691914,0.90265715,0.83170116,0.31339535,0.6885527,0.534354,0.55622464,0.6495753,0.42217237,0.47332722,0.40958232,0.3887145,0.4337589,0.27437365,0.24862996,0.21882537
0.8121702,0.870857,0.9687696,0.43935925,0.8105986,0.71437705,0.7601651,0.7704624,0.57659763,0.6166398,0.54360586,0.49365216,0.56470454,0.34305403,0.31351122,0.28348258
0.31963068,0.48705196,0.5717575,0.85940033,0.7727607,0.7534647,0.67618906,0.7597376,0.5793166,0.55583584,0.45815426,0.43484294,0.50830555,0.3127585,0.29553887,0.26142558
0.6450202,0.73582554,0.87428075,0.7708902,0.9345988,0.891995,0.875684,0.91980577,0.7027385,0.70750743,0.5960087,0.54740393,0.66310275,0.37402445,0.34878138,0.31799102
0.4184976,0.5572714,0.7054019,0.8293671,0.8938104,0.95861167,0.9191315,0.8652281,0.78086823,0.7783412,0.6825596,0.61230147,0.7465028,0.4101357,0.37705404,0.35176268
0.5172436,0.5853894,0.7355182,0.7512698,0.8978438,0.9318785,0.9485476,0.86146694,0.81387734,0.84547716,0.7398658,0.6656584,0.82031864,0.46054763,0.4194438,0.39733657
0.73078215,0.74377424,0.8611013,0.67158014,0.8850399,0.79655015,0.79942524,0.8937842,0.6241282,0.63292503,0.51375765,0.48433125,0.6012326,0.3334176,0.31059796,0.28543803
0.37393114,0.42854625,0.5596721,0.65389633,0.74896616,0.81846267,0.8347325,0.71149987,0.85052615,0.8480214,0.75218415,0.71996075,0.8237092,0.48824322,0.45167047,0.42970628
0.43316227,0.506181,0.63357764,0.61352944,0.7595508,0.8359342,0.8863906,0.7059651,0.8756943,0.9307005,0.87181,0.80166245,0.8740822,0.55115783,0.5059966,0.48743904
0.38340774,0.5003288,0.58294487,0.49243966,0.65443313,0.73708475,0.8045117,0.58462065,0.8043644,0.89670014,0.9237136,0.86276805,0.81463045,0.6504092,0.5899495,0.55963415
0.37656295,0.45565167,0.52738893,0.43785325,0.58264446,0.63413894,0.7062661,0.5231282,0.7399152,0.8333577,0.8753173,0.9034235,0.7484639,0.7402412,0.69372904,0.6684081
0.38389292,0.43814686,0.57223684,0.6330948,0.7241249,0.7885344,0.8329973,0.69354635,0.83291966,0.86696476,0.764477,0.7157551,0.8585555,0.4840949,0.44489747,0.43352795
0.2832272,0.33499816,0.38302985,0.32780465,0.4145671,0.438854,0.5011369,0.36634788,0.5561358,0.62182117,0.70009685,0.78009784,0.5475077,0.8414784,0.82720727,0.7984166
0.23930681,0.27548015,0.31982043,0.2865197,0.34775093,0.37960488,0.43714017,0.30660886,0.48711446,0.55299634,0.63674116,0.7111396,0.4835249,0.8307083,0.8843133,0.86258334
0.2148996,0.22761467,0.27739903,0.25848284,0.30471882,0.34229153,0.3962823,0.2724076,0.45073992,0.5169129,0.5892238,0.6704801,0.46540606,0.7718738,0.8594321,0.90251607
