0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9670627,0.67913616,0.80530024,0.2564149,0.60062236,0.4609609,0.5546052,0.57644635,0.46246773,0.5061159,0.46619278,0.4206548,0.47233555,0.26728618,0.26835534,0.24757855
0.66202986,0.8712038,0.807844,0.39975947,0.6771718,0.63751453,0.70239973,0.60941166,0.5283436,0.6080356,0.59970015,0.5199787,0.5632989,0.33458397,0.28691077,0.24602646
0.84518605,0.84432983,0.96336514,0.43732423,0.77172434,0.65897393,0.739898,0.7084941,0.5741936,0.63436747,0.5867185,0.53764236,0.58346343,0.36746123,0.32911894,0.3000132
0.2848884,0.54722065,0.5255123,0.8123542,0.7251738,0.7053606,0.6628752,0.6938657,0.5167385,0.5746434,0.5268716,0.46737412,0.5150176,0.35703325,0.30465215,0.2542925
0.7010676,0.75874364,0.87069225,0.7301642,0.91498804,0.8383601,0.85390365,0.88518345,0.6799145,0.7437564,0.66915476,0.60186195,0.6909464,0.41712418,0.36235794,0.3259512
0.4652616,0.6575425,0.690225,0.815146,0.91855454,0.93307483,0.88527435,0.8825312,0.7429185,0.7769482,0.7115811,0.63199794,0.744902,0.45860255,0.3894065,0.35017738
0.5511374,0.6182639,0.703492,0.6962068,0.8928225,0.9021266,0.9244218,0.8548088,0.7899177,0.8697761,0.78646076,0.6953022,0.8301078,0.49192697,0.432729,0.38971716
0.66488427,0.68226886,0.80858475,0.6237771,0.81642103,0.72818345,0.7864792,0.81173587,0.610534,0.6954381,0.6047435,0.5519355,0.6517157,0.37146628,0.32668522,0.30218145
0.35659862,0.49297923,0.5275572,0.5707428,0.72849554,0.8006907,0.80583966,0.65597093,0.82521325,0.8258312,0.75737286,0.6918456,0.80082864,0.52003866,0.45572463,0.41230544
0.48302814,0.5870211,0.64020795,0.57170016,0.7756089,0.81031203,0.8609773,0.70992875,0.81104934,0.9079034,0.85633147,0.7770095,0.85321623,0.56308913,0.49629566,0.45537028
0.45701104,0.5804593,0.60082036,0.5190761,0.6985315,0.7444051,0.799768,0.61846185,0.7687789,0.8647293,0.8916358,0.8399176,0.78704315,0.64613515,0.57209545,0.52213347
0.42926377,0.51257616,0.54229313,0.45232075,0.60810757,0.6394712,0.7058965,0.53595495,0.69920653,0.789687,0.8469538,0.88451356,0.7231787,0.7330879,0.68116975,0.6313652
0.36396632,0.48332506,0.50968903,0.51052815,0.6717985,0.72209984,0.7605078,0.6348127,0.7172364,0.8111107,0.7542654,0.6992207,0.8360942,0.51698256,0.44288784,0.42056885
0.3125292,0.37989518,0.41001624,0.34808245,0.45240182,0.48692662,0.5426351,0.3954072,0.551628,0.6178392,0.68491435,0.7885657,0.5735712,0.80369663,0.79828835,0.7507596
0.2889468,0.31335455,0.34716573,0.2880849,0.3880489,0.4159278,0.47661063,0.34681734,0.48589066,0.5456636,0.59501547,0.68910545,0.51154363,0.7896411,0.8453669,0.82422215
0.26041186,0.27555692,0.31122097,0.23965815,0.34562898,0.370068,0.43046162,0.3105351,0.4328523,0.4904553,0.5279187,0.619147,0.47773308,0.72259104,0.8040141,0.8606134
