0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.99078184,0.7006748,0.7796937,0.2785812,0.5687873,0.41450036,0.47633308,0.5241394,0.35100988,0.41088334,0.36250538,0.36611503,0.3332937,0.24639727,0.2333287,0.21788198
0.7305062,0.82004505,0.8210975,0.45603305,0.6990262,0.6180311,0.6366686,0.65600276,0.49437422,0.5489064,0.5019026,0.4622605,0.47632244,0.32677168,0.30012622,0.27163118
0.84351563,0.8489614,0.95867896,0.5015141,0.80110353,0.67733216,0.72915334,0.74067926,0.51649106,0.5762501,0.5333755,0.50243694,0.4868823,0.34608796,0.3260995,0.30487487
0.46246898,0.5913752,0.65554583,0.7968098,0.7920374,0.7060862,0.642035,0.79314095,0.5521124,0.5703116,0.5186049,0.47639406,0.5391677,0.3491534,0.30686337,0.25691032
0.6947334,0.7618111,0.9124057,0.7610773,0.9285537,0.8580023,0.8504358,0.90333164,0.6805558,0.7045593,0.63383186,0.5771877,0.65013516,0.39573735,0.35942382,0.32311308
0.3882378,0.5835944,0.69584984,0.84985584,0.8924722,0.9404188,0.86738336,0.866332,0.78561044,0.7695698,0.68672013,0.6014904,0.7421958,0.42572874,0.38076723,0.33350962
0.5233071,0.6349,0.78141207,0.79370254,0.912575,0.9354116,0.93049765,0.8818649,0.8408535,0.8581881,0.75628114,0.68029666,0.8312006,0.49466905,0.44467166,0.40627676
0.7042518,0.7186298,0.87685025,0.66363496,0.8457264,0.7625776,0.78639793,0.8420834,0.6000778,0.633574,0.5645516,0.5142665,0.60156554,0.35838297,0.3273266,0.30354938
0.36165696,0.47911817,0.58747923,0.7125384,0.75974745,0.8246937,0.8258501,0.7171202,0.87051153,0.85289365,0.7642302,0.7019297,0.83316827,0.5271343,0.4769549,0.43852758
0.43474784,0.5556744,0.65485454,0.6670672,0.774381,0.8351388,0.86230445,0.7163294,0.8793634,0.9108835,0.8317746,0.76880634,0.8659415,0.5734389,0.5151793,0.47870478
0.37215817,0.5125323,0.5695271,0.5600941,0.66496015,0.73143786,0.76707935,0.59825534,0.82428306,0.8898379,0.88858026,0.8387178,0.8306148,0.67656916,0.6084653,0.56217873
0.34367195,0.46228477,0.52583635,0.46812052,0.5858128,0.64913946,0.7037378,0.52669775,0.7405329,0.8120719,0.86776984,0.88055915,0.747284,0.7566382,0.7130308,0.67191166
0.35503235,0.48878202,0.59000176,0.6697717,0.73382187,0.7938174,0.8151963,0.7075897,0.8172488,0.8601697,0.78315383,0.71260196,0.87324095,0.5354278,0.4782725,0.45387584
0.268041,0.3520328,0.39708924,0.34884372,0.4321635,0.4735652,0.52045953,0.3833673,0.5528567,0.618764,0.7242342,0.79723215,0.5634303,0.83226997,0.7933809,0.7472949
0.25301474,0.32107532,0.36526442,0.30194,0.38958764,0.41930917,0.47400624,0.34868243,0.48785532,0.5518871,0.653111,0.73726106,0.50955087,0.8351536,0.8392253,0.82255656
0.23249657,0.27708256,0.3384114,0.26657835,0.35638145,0.3810206,0.4391302,0.32761586,0.4418816,0.5023904,0.5842718,0.6658831,0.4866511,0.75724304,0.7852968,0.8391779
