0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9587587,0.65495306,0.78116775,0.20130892,0.51261175,0.3803931,0.4867241,0.45640135,0.38085267,0.42467403,0.4012239,0.3647865,0.35683745,0.2866752,0.2872609,0.28599748
0.80776376,0.80826944,0.79147124,0.30925396,0.59582573,0.46232897,0.5303625,0.55473065,0.4084348,0.4502897,0.4385263,0.41301835,0.37167028,0.33892992,0.34802663,0.32288098
0.77593696,0.77196497,0.91422296,0.42582145,0.7334368,0.65829676,0.73643875,0.6826542,0.5497081,0.5839736,0.5786719,0.54942137,0.4882802,0.41258678,0.40662804,0.3842223
0.3725076,0.5634091,0.6353544,0.72779274,0.8047194,0.7696995,0.6874557,0.7740943,0.57382107,0.5750819,0.545131,0.53060114,0.4902132,0.37993458,0.35964453,0.32459015
0.56935465,0.6502205,0.81902313,0.76760346,0.90924436,0.86915094,0.8528325,0.88402915,0.655753,0.6596059,0.6242745,0.5916353,0.59039664,0.4118536,0.3933684,0.35747066
0.30787238,0.4899233,0.59239084,0.7930037,0.8537273,0.9107759,0.82382476,0.8252005,0.7166431,0.6697557,0.6215327,0.5914402,0.604662,0.40142566,0.3784882,0.33731428
0.42977026,0.5231478,0.6854908,0.7674221,0.8917251,0.93177617,0.9237223,0.85700023,0.7687528,0.7762135,0.722029,0.6826857,0.725601,0.4461224,0.42327455,0.38980028
0.545244,0.59420985,0.7738696,0.70598483,0.83690643,0.7959891,0.80202323,0.83423644,0.57867616,0.59422404,0.5631144,0.53643584,0.5343176,0.36417735,0.34429443,0.3170752
0.34690332,0.42529094,0.5660301,0.66300815,0.7330481,0.79610634,0.84293365,0.69384843,0.79483056,0.78773856,0.75618607,0.70583886,0.7772218,0.4552765,0.42779267,0.3964704
0.40806565,0.49635437,0.6200825,0.577761,0.72314495,0.7904729,0.86167127,0.6600894,0.8175355,0.8675042,0.85091805,0.799506,0.8105419,0.5266873,0.50393796,0.48684156
0.37663853,0.4980879,0.5688162,0.5103533,0.65164983,0.7322844,0.8005443,0.5844292,0.77863866,0.858167,0.87896013,0.83694476,0.78067297,0.60274285,0.57904136,0.55343765
0.3969732,0.46976537,0.55293655,0.44234008,0.6013604,0.661907,0.7575116,0.53753453,0.7407005,0.8165634,0.85468674,0.86503947,0.74369645,0.6721054,0.6642945,0.64835864
0.37650394,0.42608202,0.54972184,0.52347195,0.6394711,0.7195053,0.8081355,0.5932456,0.7680662,0.82435983,0.80610543,0.73658174,0.8160969,0.47723535,0.45190653,0.45287192
0.31903055,0.39899048,0.4494943,0.32086638,0.4595428,0.5107472,0.58287823,0.40335593,0.58946913,0.6690329,0.744755,0.80221534,0.58692044,0.7408639,0.74138176,0.7163891
0.30500472,0.3720582,0.41689777,0.3019671,0.42976105,0.46483317,0.5281351,0.37936187,0.5235736,0.6013884,0.67110324,0.74311996,0.5191083,0.7656039,0.78978693,0.7736169
0.28368455,0.32484376,0.36200884,0.24365826,0.3580471,0.39320114,0.46075967,0.31471455,0.45335436,0.5338301,0.58922875,0.665608,0.47526148,0.7131162,0.76844066,0.82735336
