0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.95449305,0.6317653,0.7735105,0.20576106,0.509634,0.41275096,0.53676236,0.47212946,0.4153532,0.50567,0.4412819,0.40828568,0.47769576,0.25774553,0.23691244,0.22087692
0.687932,0.7975929,0.77443945,0.34932828,0.5844153,0.51469004,0.544144,0.5109526,0.4638079,0.5012151,0.47130746,0.44479722,0.45158136,0.31337053,0.2884428,0.25647134
0.8092695,0.7718492,0.93997604,0.4469475,0.74936074,0.6930409,0.7802347,0.6623185,0.60331655,0.6649306,0.59001994,0.51941586,0.5999355,0.3359102,0.307125,0.28290424
0.28292465,0.6010346,0.61413676,0.8825239,0.84202677,0.80603236,0.6726096,0.8448467,0.5992514,0.590219,0.54879314,0.49140608,0.53523135,0.31175038,0.26664025,0.22409555
0.61008066,0.70043755,0.8766249,0.7661059,0.92862934,0.8987989,0.88895917,0.8789088,0.73393595,0.7472096,0.6666533,0.59333485,0.6922844,0.35725948,0.3260874,0.29446918
0.3738534,0.6017685,0.71495664,0.8417252,0.9106417,0.9415239,0.8604407,0.88386256,0.7997669,0.7587118,0.69467694,0.6325341,0.71861666,0.3828326,0.34888586,0.31400606
0.51738006,0.57844037,0.7442117,0.73463833,0.89126545,0.91250575,0.90817446,0.84139127,0.8289034,0.84599006,0.74613935,0.68234265,0.83055377,0.42136985,0.38199568,0.35396266
0.6467398,0.65063316,0.86274517,0.6815285,0.8766935,0.83289963,0.856978,0.8408921,0.6947828,0.72264165,0.62219673,0.55977774,0.68518186,0.3265446,0.3034812,0.2784528
0.37797132,0.42695144,0.6027342,0.61525947,0.7453513,0.7880206,0.8185337,0.6894011,0.7977608,0.789282,0.6897139,0.659452,0.7897283,0.42919868,0.39978656,0.36908257
0.4834904,0.5546826,0.7072113,0.6137914,0.78963935,0.84179616,0.8833948,0.72120863,0.87289995,0.9060341,0.8269905,0.76747555,0.8658657,0.48801553,0.43851832,0.41044685
0.4435558,0.5484669,0.6312457,0.53030896,0.6954945,0.7680041,0.80477965,0.62587255,0.8345659,0.89826953,0.8929065,0.84007716,0.8533057,0.5929537,0.52618194,0.49214354
0.4288961,0.5116273,0.59150183,0.47645813,0.6337831,0.698881,0.74151176,0.56471026,0.7794223,0.84079367,0.8631332,0.8663992,0.8030635,0.66727626,0.6101902,0.5837098
0.4118052,0.47761476,0.62922937,0.56773114,0.7259225,0.78572357,0.81896645,0.6728272,0.8173209,0.8425844,0.7554959,0.714907,0.856828,0.44259363,0.40076396,0.38296074
0.29598916,0.3732308,0.4121104,0.36982366,0.45451465,0.50120944,0.5163648,0.4136019,0.55980927,0.6195813,0.69774836,0.7839302,0.5793299,0.8032009,0.7761911,0.743887
0.26802805,0.31963992,0.3650232,0.30394587,0.3954725,0.44402286,0.4607253,0.34834713,0.49888274,0.53943664,0.612965,0.6984975,0.5107828,0.7887365,0.8196747,0.8083177
0.23322555,0.26714256,0.3211485,0.24140406,0.33697957,0.38843745,0.4054983,0.29641527,0.43396762,0.47344947,0.5309261,0.6254779,0.46978694,0.7221257,0.786593,0.83195156
