0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9883914,0.6685612,0.750637,0.14836477,0.43422234,0.33664206,0.41598865,0.46766847,0.34875607,0.42104584,0.3835791,0.3662866,0.40136606,0.26855296,0.23784086,0.23286504
0.67881787,0.7079939,0.7785577,0.31398138,0.5580242,0.5097224,0.5632918,0.55071586,0.4578339,0.5334648,0.47008365,0.44612485,0.49344304,0.34523785,0.30101576,0.2733401
0.80488664,0.8364739,0.95004475,0.43133104,0.715239,0.6384458,0.6860854,0.7147541,0.53308785,0.60745066,0.56425977,0.5284548,0.54604125,0.3774774,0.34466234,0.32127288
0.27366468,0.6049358,0.6217658,0.8662443,0.872979,0.8214669,0.75727797,0.8654368,0.6431773,0.6643633,0.5922571,0.5195761,0.61294687,0.37779665,0.3555017,0.30562127
0.58691835,0.7539467,0.86848587,0.7799674,0.924891,0.8729172,0.8680191,0.9234409,0.71603274,0.7524973,0.6737879,0.61844206,0.6922727,0.42989326,0.4053448,0.3693163
0.3210755,0.5897809,0.66337234,0.8791348,0.93287534,0.9523271,0.8978031,0.89801776,0.79058766,0.776814,0.7026138,0.6286105,0.7108997,0.44622964,0.428403,0.38697922
0.4675201,0.60182136,0.71298486,0.7992955,0.9048537,0.9283055,0.9311619,0.8791447,0.82898986,0.85828537,0.7606132,0.69227237,0.81577027,0.49490204,0.47329345,0.43747428
0.6190881,0.7160873,0.85299337,0.655581,0.8262323,0.76063216,0.7856255,0.8561858,0.63138473,0.6881841,0.5968802,0.55688995,0.6606559,0.37521195,0.35389483,0.3273998
0.25709236,0.38801238,0.5020904,0.69232637,0.73820347,0.78957427,0.81035864,0.69428885,0.84398526,0.8105667,0.7223741,0.68553966,0.7711423,0.49450597,0.48518184,0.4452116
0.42226398,0.5402199,0.6534323,0.6970023,0.81039345,0.8513843,0.8886177,0.77541894,0.8750928,0.9082085,0.84256446,0.79510283,0.8546894,0.5697332,0.54526657,0.50859356
0.44089374,0.574215,0.6416461,0.5730619,0.7200991,0.7770077,0.82398593,0.6784586,0.81149983,0.88461226,0.88575655,0.84781295,0.81814474,0.6580066,0.6151488,0.5660571
0.45805517,0.5497154,0.61480075,0.5345226,0.67553353,0.68671346,0.7386581,0.6464016,0.7621543,0.8224855,0.85437834,0.87337154,0.74618953,0.7166308,0.6786179,0.62768567
0.3361461,0.43711144,0.55182576,0.6407902,0.73086095,0.7623111,0.809162,0.71032673,0.81555253,0.84160537,0.749013,0.7111472,0.84801006,0.5126472,0.4999233,0.48453686
0.3378134,0.4131065,0.47315106,0.41975164,0.5298443,0.54092747,0.58419836,0.49838033,0.6233792,0.6726447,0.7453675,0.8051544,0.6033903,0.8177799,0.8031081,0.75282544
0.3193841,0.36592546,0.4228168,0.33035564,0.4439998,0.45455343,0.49841604,0.4130919,0.52800095,0.5616681,0.6458655,0.7163595,0.50190556,0.8122537,0.8511209,0.83176905
0.29729164,0.32130674,0.38621277,0.2846898,0.39705113,0.40496978,0.4417294,0.37314016,0.4670846,0.4983215,0.56906706,0.6408845,0.4658028,0.72336024,0.80756277,0.8668565
