0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9822365,0.68785155,0.86013657,0.2511165,0.6536916,0.49643254,0.62037355,0.65886515,0.5001797,0.53302824,0.45406947,0.41854635,0.52425635,0.30341813,0.2812065,0.2576502
0.713105,0.86401534,0.82611203,0.35636213,0.6781093,0.55908215,0.61897534,0.6373094,0.46798864,0.5067068,0.46484157,0.42775396,0.4688795,0.36156583,0.3293087,0.2891615
0.8689091,0.8527402,0.9585177,0.4105953,0.7908254,0.6548926,0.7471441,0.76788145,0.5617273,0.6146343,0.5406856,0.48998564,0.5793468,0.38175255,0.3429218,0.3107005
0.2834215,0.48567894,0.45410463,0.80663884,0.69572216,0.67884827,0.6208608,0.6759188,0.49555287,0.53914773,0.4870939,0.40614536,0.506283,0.33062887,0.29294342,0.24485505
0.74459445,0.774556,0.8651092,0.70004934,0.9194854,0.8344533,0.85257155,0.90462345,0.6812139,0.71649116,0.6373462,0.5636334,0.6946601,0.42730993,0.38051394,0.34100476
0.48848253,0.6223858,0.6694251,0.7879324,0.9035361,0.9400091,0.8791866,0.84745044,0.7301122,0.7528727,0.6986893,0.6008111,0.7287954,0.46002573,0.40199223,0.3632954
0.6214925,0.6163132,0.7302974,0.7060235,0.8941963,0.9048485,0.93385327,0.84851587,0.80068594,0.8515664,0.7702779,0.6813528,0.82725286,0.5024862,0.4474875,0.40886316
0.80270416,0.71081644,0.8483607,0.54679537,0.82639617,0.7123119,0.7796173,0.8494914,0.61592793,0.6524671,0.57119215,0.5138646,0.6615859,0.37458715,0.34143734,0.31304556
0.407503,0.45305207,0.5323118,0.60182893,0.6862897,0.7747854,0.81191754,0.61432964,0.86310005,0.8336053,0.76594293,0.7267121,0.849035,0.525074,0.46217212,0.42594093
0.5194496,0.53113455,0.62767434,0.58974713,0.7503166,0.8001123,0.87242764,0.6742881,0.87109566,0.92189443,0.87000364,0.80704737,0.8885386,0.5729045,0.50566864,0.47261542
0.47210756,0.50931245,0.57267517,0.5321062,0.68035245,0.7365705,0.8101564,0.6019903,0.83175284,0.89868885,0.9164175,0.8619658,0.8357089,0.6401194,0.5751976,0.53422374
0.45481184,0.47070992,0.5406487,0.428406,0.59602785,0.6233562,0.7281609,0.5335251,0.76202965,0.8349716,0.8772833,0.8976249,0.77485365,0.73090374,0.66768384,0.629073
0.4213708,0.44476756,0.52517945,0.5229542,0.6389441,0.6952248,0.7752158,0.5859641,0.7821778,0.82463664,0.7606508,0.7126635,0.86533725,0.4888729,0.4211614,0.4031573
0.3480778,0.3891362,0.43342972,0.31870133,0.45837328,0.48901758,0.5704546,0.39293352,0.57578135,0.6424066,0.71753234,0.799958,0.5778885,0.8339315,0.81770796,0.79100025
0.303652,0.34367156,0.3656149,0.2861636,0.39654902,0.417925,0.48647472,0.34105596,0.48447308,0.5385749,0.6130038,0.70090896,0.4744325,0.8133223,0.8720717,0.8585744
0.27409044,0.30148286,0.33160278,0.24114496,0.3526746,0.37205923,0.442467,0.30158326,0.43302372,0.49092034,0.5553641,0.6444097,0.44370794,0.75293976,0.83979803,0.89414704
