0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9817919,0.6552373,0.83217394,0.19606178,0.5800018,0.3887176,0.48437876,0.5857044,0.3424337,0.3994596,0.37913597,0.39787653,0.37333876,0.27174097,0.2748413,0.26129198
0.7114646,0.8243981,0.8463573,0.4255994,0.7202253,0.6022757,0.6217395,0.70571715,0.46155095,0.52052355,0.4788048,0.45485175,0.457053,0.36443725,0.35826343,0.3113151
0.86650944,0.85206205,0.96481204,0.44605297,0.7794903,0.62992215,0.6754937,0.7613743,0.4905056,0.53138155,0.49505568,0.49177966,0.47211185,0.35994822,0.3542132,0.31604117
0.35148975,0.63136107,0.59910136,0.8557372,0.82285744,0.800711,0.699285,0.81168693,0.57356834,0.5736123,0.5065867,0.45976603,0.51370007,0.39490172,0.3647437,0.31603816
0.69749117,0.7913835,0.90092725,0.73365057,0.9392831,0.8600509,0.8458,0.93401545,0.66311777,0.6755435,0.6029135,0.5858744,0.6200055,0.44935352,0.42659402,0.37965646
0.38377377,0.61759263,0.67480135,0.85804766,0.9134754,0.951398,0.8824216,0.8691897,0.76115686,0.7297968,0.6657241,0.62104154,0.676976,0.4843652,0.45786697,0.41085333
0.52829945,0.6185428,0.7441104,0.73032844,0.8949548,0.91804487,0.9473403,0.8480339,0.8134244,0.831111,0.75682,0.71116817,0.78864443,0.5413945,0.5116784,0.46945742
0.7148031,0.7294155,0.89393866,0.6260768,0.870731,0.76195705,0.7892582,0.8922173,0.60455245,0.62707925,0.5442014,0.53467244,0.59493446,0.41202337,0.3926907,0.35129476
0.26762924,0.42640355,0.50303054,0.627421,0.6967177,0.79307187,0.8309008,0.63280606,0.88079125,0.8345853,0.774412,0.73322815,0.7820029,0.5550041,0.5195575,0.47582844
0.40609023,0.51827985,0.6136517,0.60326225,0.7496073,0.81977534,0.8819868,0.6923554,0.89213306,0.92640305,0.86862946,0.82019514,0.86671025,0.62780094,0.57866836,0.542131
0.36094663,0.463128,0.5310902,0.4969099,0.6317934,0.71959525,0.79280096,0.5730581,0.83521545,0.91189593,0.9187504,0.8712357,0.85092646,0.7063492,0.65418816,0.61554813
0.39058453,0.475481,0.5490591,0.46513876,0.6094133,0.65998983,0.7468848,0.55766803,0.79540616,0.8628628,0.8902008,0.8946999,0.79069453,0.7594936,0.7271631,0.6925521
0.30147812,0.4114101,0.51150477,0.57968843,0.6783904,0.7397036,0.78250015,0.6526245,0.8282663,0.8435969,0.7538641,0.71173877,0.84800637,0.5807217,0.51930565,0.481649
0.28047565,0.37592605,0.41387337,0.38929024,0.47998914,0.5264077,0.5733516,0.4382361,0.641273,0.6867249,0.73701227,0.80107546,0.6363857,0.85513395,0.82744044,0.7758575
0.26003596,0.34323463,0.37120718,0.3352304,0.41945133,0.46187535,0.50852686,0.38030875,0.5571686,0.5959676,0.66277933,0.73209727,0.5468621,0.8416268,0.887185,0.86507016
0.24210282,0.29494277,0.32364026,0.27761737,0.35888255,0.394802,0.45106202,0.32652387,0.49037313,0.5289063,0.5934636,0.66712826,0.49693948,0.7539257,0.8368283,0.8987467
