0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9894494,0.6276049,0.86242133,0.38032168,0.6580289,0.44790405,0.505969,0.6541648,0.4001706,0.43773407,0.4330069,0.41088918,0.3719011,0.33095908,0.3194522,0.30355322
0.66853267,0.8377205,0.75824213,0.3906316,0.68645704,0.5555386,0.5782111,0.6872489,0.46434495,0.49411324,0.44934192,0.43708965,0.44070116,0.36530674,0.35484695,0.3261398
0.86794966,0.74369234,0.96164674,0.5237854,0.81263953,0.6503663,0.7005624,0.79569024,0.53090966,0.583185,0.56969094,0.52731025,0.51085997,0.41283643,0.38634473,0.36691725
0.42131504,0.5289537,0.6184071,0.7243493,0.7680777,0.71783483,0.6467209,0.74959034,0.5057636,0.5546718,0.5357881,0.48948276,0.48729613,0.3577679,0.3202557,0.27439842
0.7419654,0.68481916,0.89453185,0.7351682,0.92332697,0.83267725,0.8350131,0.9040981,0.66999125,0.7074754,0.66563916,0.62008005,0.6506563,0.460626,0.4277632,0.4021445
0.43722248,0.55511105,0.6403531,0.778016,0.8611477,0.9214219,0.8760214,0.8174328,0.7676417,0.7731912,0.7203309,0.6642877,0.7367261,0.4872031,0.4501057,0.4212688
0.5340392,0.5893306,0.7103217,0.72210103,0.87212104,0.9065112,0.9279578,0.8491377,0.8000674,0.84842354,0.78415525,0.730027,0.8094157,0.5303491,0.492912,0.4681252
0.76194763,0.67110795,0.8568708,0.6198932,0.8333989,0.7237225,0.7567747,0.8585758,0.59973544,0.6333073,0.58742315,0.5622549,0.59164023,0.41434652,0.39019135,0.3756876
0.3514208,0.47003025,0.51567686,0.6417875,0.6988657,0.7959951,0.83149004,0.6574479,0.8289324,0.8081861,0.7309418,0.69674426,0.7820782,0.5090478,0.4740137,0.4440883
0.46916437,0.529488,0.6295923,0.6477504,0.76069605,0.8323555,0.8878755,0.7282337,0.83627146,0.8953468,0.8478614,0.7971345,0.84952605,0.580517,0.5397123,0.51340973
0.4458064,0.52839595,0.60255903,0.60187566,0.7129416,0.7872408,0.84025127,0.6750613,0.80495906,0.89364,0.9056957,0.8597635,0.8295162,0.67311037,0.6204791,0.58132106
0.44212407,0.4912055,0.5726069,0.557424,0.67090786,0.71446383,0.78303367,0.64924777,0.7607976,0.85344136,0.8737342,0.8788891,0.79338825,0.74636364,0.7005318,0.66250014
0.36568296,0.4316354,0.5221434,0.5951477,0.67858684,0.74392027,0.7967646,0.6684461,0.7439006,0.80834806,0.7471519,0.72027296,0.83750635,0.54220545,0.4862613,0.48361728
0.349705,0.36609304,0.4370535,0.41095597,0.4976613,0.5322536,0.60034055,0.4845891,0.5861038,0.6821156,0.7505838,0.8072847,0.62330925,0.8393062,0.80770105,0.7654785
0.329884,0.34739563,0.40675268,0.36968258,0.45566118,0.49377936,0.55208427,0.439701,0.5539859,0.6251906,0.6936118,0.7590926,0.5765243,0.8391759,0.86797684,0.8463112
0.31089556,0.30397752,0.36993194,0.3209595,0.41433164,0.4460572,0.5155566,0.40576386,0.5123126,0.58137023,0.6345598,0.7009384,0.55704075,0.7680752,0.8296463,0.8828035
