0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98675275,0.94663906,0.6984362,0.59784186,0.54876477,0.53741944,0.49487713,0.38630682,0.31165963,0.27632624,0.24441504,0.24907771,0.27125305,0.29469582
0.9474868,0.9496499,0.6767273,0.57914495,0.5385597,0.5244268,0.4796425,0.3772282,0.3027017,0.27644414,0.24495336,0.23996884,0.25958648,0.27999446
0.7192656,0.718946,0.9649699,0.9088469,0.79172164,0.7426156,0.65759295,0.53157854,0.45201528,0.39908248,0.362249,0.3444675,0.3473886,0.351841
0.6107728,0.60644644,0.9207563,0.94938815,0.8579962,0.8000001,0.70920306,0.5924566,0.5086278,0.44037503,0.39253205,0.36428043,0.35957527,0.35854542
0.5687046,0.5587875,0.82782274,0.9125228,0.9397146,0.88794404,0.8116836,0.7137505,0.62788945,0.5416128,0.48264307,0.4578251,0.44836828,0.4469358
0.5680454,0.5543616,0.7844047,0.86570656,0.91142964,0.9098124,0.8536131,0.7598221,0.66919535,0.5789703,0.5113007,0.49159288,0.48504722,0.4819258
0.52865493,0.5087675,0.7056784,0.7978626,0.86569804,0.89185655,0.88531494,0.82028884,0.73367053,0.6401668,0.56415606,0.54645365,0.5356522,0.52870953
0.4114251,0.397633,0.5967444,0.70120627,0.8075445,0.85124785,0.87384146,0.88333595,0.82547075,0.7328522,0.6460241,0.61483335,0.5931045,0.5753895
0.36670828,0.35072777,0.5076593,0.6013375,0.70858294,0.7690397,0.8144253,0.8645309,0.86177284,0.8139208,0.73792243,0.6906326,0.6583611,0.6286714
0.2946232,0.2809451,0.41764808,0.49059594,0.5851478,0.6396984,0.69425225,0.76325774,0.81938595,0.85005945,0.8220061,0.74479055,0.7013936,0.65785563
0.25073442,0.23823504,0.35172173,0.40381202,0.46708372,0.50445104,0.5529315,0.62282777,0.71100014,0.80371517,0.85188687,0.7766453,0.73085386,0.6681742
0.25486284,0.25252923,0.34969538,0.39403406,0.46284834,0.50938845,0.56582844,0.625277,0.6894205,0.7516423,0.7925794,0.90242916,0.89510995,0.8198526
0.2841025,0.2737655,0.3676678,0.4064535,0.47794464,0.52096623,0.5771485,0.6327692,0.68050766,0.73164064,0.7865801,0.9301466,0.9698446,0.9392879
0.3058065,0.29184988,0.36787966,0.39929172,0.46441278,0.49987566,0.5530251,0.5993315,0.6347944,0.6774824,0.73099595,0.86922324,0.9384902,0.9728925
