0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9532517,0.8583539,0.60151035,0.54947984,0.5030555,0.49049366,0.4401161,0.32315928,0.2812306,0.23114349,0.22454256,0.19329031,0.18279648,0.17110561
0.9553064,0.9287728,0.63443834,0.5695009,0.5407702,0.52674174,0.46769798,0.34923494,0.3036548,0.25261855,0.24079283,0.21010228,0.20325235,0.1937974
0.66944885,0.6594128,0.95690453,0.8990829,0.78993744,0.7405837,0.62278813,0.50952697,0.43561423,0.35476986,0.32479724,0.31344545,0.31715515,0.32141602
0.62330645,0.59044427,0.922977,0.9373926,0.8517443,0.7972364,0.67482436,0.5574008,0.46885476,0.37403497,0.3418165,0.3417407,0.34505054,0.3465327
0.5341713,0.5138774,0.84321314,0.91400003,0.9233342,0.868847,0.7488776,0.6511938,0.5526053,0.44192696,0.40947884,0.41630048,0.41906828,0.4209514
0.51359695,0.49772668,0.7880642,0.8759138,0.91042334,0.8925001,0.81089264,0.7174292,0.62133265,0.50410026,0.46104684,0.4603482,0.45954877,0.45941994
0.47616902,0.4616491,0.7049486,0.80263984,0.8343486,0.8572908,0.8547464,0.7972998,0.7138873,0.59422386,0.5426589,0.5352264,0.52459234,0.51565605
0.38674834,0.3743244,0.5944733,0.69525456,0.76640373,0.8026809,0.8450849,0.85750073,0.79928875,0.6967496,0.6333313,0.61931604,0.6056571,0.5930774
0.351062,0.3362668,0.5243454,0.61448187,0.69632053,0.7387053,0.7933356,0.8394336,0.82447755,0.75933766,0.7014444,0.6664297,0.6462372,0.6251308
0.30313233,0.287503,0.431883,0.51907086,0.59531295,0.6536976,0.72452,0.79788506,0.8210167,0.8072601,0.7637993,0.7045535,0.67805004,0.6480135
0.2681485,0.25760445,0.39575323,0.4725973,0.55299026,0.60348165,0.6720047,0.75114816,0.787866,0.81412023,0.8042736,0.7509926,0.7268003,0.691933
0.24322332,0.2365478,0.37530047,0.43699682,0.510011,0.55259156,0.6110643,0.6822956,0.71558493,0.7465625,0.78437984,0.7856414,0.7711979,0.7297766
0.24223568,0.24242721,0.37695786,0.44419575,0.5248695,0.5691142,0.6320901,0.69582355,0.7169272,0.72426635,0.76284367,0.8258148,0.84530056,0.833656
0.23065922,0.23100047,0.3658908,0.43546614,0.514225,0.5493544,0.5948236,0.6485403,0.65159136,0.64268744,0.6723312,0.7466049,0.79758865,0.850499
