0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.97948354,0.9408696,0.60035086,0.555722,0.5232259,0.50335574,0.47214276,0.38186073,0.34320676,0.2851422,0.27820307,0.2639025,0.26439974,0.26566848
0.9496554,0.9372053,0.57838804,0.5196877,0.4924518,0.47564152,0.44265804,0.35138074,0.31890476,0.2635199,0.25524092,0.23932156,0.23846942,0.23364651
0.67721015,0.63051546,0.96955365,0.9213465,0.80897635,0.77207,0.6761048,0.5532787,0.45788574,0.35741934,0.33249077,0.34686884,0.35225818,0.35953173
0.5759867,0.5257576,0.9381918,0.9525591,0.8566336,0.8182826,0.71317476,0.59866446,0.4882475,0.3763943,0.34449986,0.35816866,0.36508363,0.37800372
0.54891723,0.5050738,0.84125185,0.91140425,0.94731843,0.9029173,0.8131108,0.7166903,0.5999973,0.4801209,0.44907764,0.44152465,0.44950125,0.4639527
0.5389391,0.49863225,0.80823916,0.88258547,0.93324775,0.924523,0.85923755,0.7636639,0.6491979,0.5238901,0.48712364,0.47896606,0.4799208,0.48864976
0.4959141,0.457697,0.7561118,0.83859223,0.8788152,0.89085203,0.88125277,0.8145935,0.70191765,0.57044154,0.5334759,0.51252615,0.5068312,0.5107724
0.4330517,0.39258587,0.63243675,0.72307295,0.8059731,0.83228755,0.87637633,0.8873202,0.8166114,0.70361906,0.6548188,0.6068941,0.58602506,0.5719549
0.3770712,0.34026,0.53652185,0.61667794,0.70176685,0.7461337,0.82285094,0.8806301,0.8725368,0.8031535,0.7483591,0.68136436,0.6450493,0.6074023
0.32184756,0.29486722,0.41511104,0.4797061,0.56554866,0.61295784,0.72212523,0.80982924,0.8595644,0.8649636,0.8258232,0.7306506,0.68064255,0.6309511
0.2649177,0.24106763,0.3423811,0.3931261,0.47501794,0.52128685,0.6284054,0.7171402,0.7946869,0.84083474,0.87554896,0.80436003,0.76611966,0.7021852
0.26484424,0.24686532,0.33332008,0.38086176,0.457046,0.49830872,0.5750368,0.63011825,0.6628218,0.67358494,0.75470597,0.88998353,0.8965573,0.82061476
0.2835021,0.26927948,0.35844478,0.4028076,0.48302272,0.5278454,0.59455514,0.6475552,0.68340164,0.6919981,0.7804487,0.9309609,0.9717069,0.93748933
0.28031343,0.2730576,0.36368302,0.40857062,0.48958397,0.52952766,0.57645696,0.61810005,0.64051896,0.6404729,0.72707975,0.8697293,0.94130826,0.97588813
