0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.948678,0.84878254,0.6855374,0.616552,0.5858281,0.50707376,0.4706282,0.34634918,0.30854455,0.26541469,0.24533015,0.2196821,0.2089456,0.18778095
0.95614505,0.9062668,0.7008951,0.6067538,0.5961022,0.5184058,0.48181006,0.3641486,0.32202363,0.2791512,0.25357988,0.22399862,0.21187764,0.1913168
0.74183935,0.7100837,0.96365017,0.9028608,0.8303035,0.7568771,0.673331,0.56092274,0.4932983,0.40067536,0.35268527,0.33118457,0.3144809,0.2980307
0.69993967,0.6677236,0.9246378,0.933493,0.8837304,0.8171431,0.72813404,0.6234698,0.54458886,0.4382796,0.38200518,0.36875302,0.34746706,0.32938987
0.61983514,0.5881197,0.8569987,0.9041874,0.92604107,0.88082016,0.79973096,0.70591944,0.6231664,0.5016198,0.44590345,0.4278848,0.40219674,0.3826665
0.6075794,0.5750872,0.8178075,0.8629821,0.9019162,0.89858764,0.83599764,0.74182826,0.65798205,0.5387429,0.4732272,0.44779378,0.42189497,0.4021842
0.5534573,0.5200297,0.7504465,0.8129093,0.8565509,0.87831634,0.8593108,0.78589684,0.7069284,0.58971614,0.518699,0.49790433,0.46818498,0.44574046
0.47594208,0.43896556,0.65370107,0.7206774,0.79974926,0.8314505,0.8532027,0.84662145,0.79359174,0.6892017,0.61946243,0.5919659,0.5556501,0.52722555
0.4058629,0.37466267,0.566185,0.62966275,0.71333367,0.7647524,0.80884105,0.8432205,0.82327944,0.74260116,0.6661194,0.6367658,0.59597075,0.560998
0.31687635,0.29831976,0.45307657,0.5072483,0.5992006,0.6597815,0.717002,0.7859174,0.80529594,0.79203504,0.7381928,0.6797016,0.633774,0.59302914
0.22847776,0.212269,0.35005948,0.39866233,0.48545283,0.5510053,0.61972725,0.69407135,0.7390078,0.78119326,0.7686132,0.70350325,0.6621676,0.62195224
0.22100925,0.20013174,0.3407796,0.3844265,0.46715248,0.524932,0.5891238,0.6599664,0.709102,0.7338205,0.7631623,0.790026,0.759633,0.7156601
0.22997136,0.21017258,0.34950748,0.39803037,0.48058325,0.52930826,0.5782159,0.6415493,0.68491566,0.6964615,0.7443928,0.8323716,0.83752877,0.82530683
0.20907891,0.18835633,0.32546568,0.3753825,0.45068038,0.4938254,0.52807355,0.58316237,0.6144636,0.6138253,0.6643854,0.7634655,0.80064183,0.8481608
