0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.94505763,0.879418,0.5676896,0.5145259,0.49226397,0.45302853,0.437415,0.36060694,0.32204053,0.24766506,0.22609983,0.25842685,0.25125247,0.2402009
0.93458855,0.9060843,0.558879,0.4911076,0.46942735,0.44305918,0.4357483,0.35840955,0.3203284,0.2494872,0.23003477,0.26004887,0.2463511,0.23489727
0.6429441,0.63132524,0.9661341,0.910909,0.7992352,0.7489589,0.6448223,0.53996223,0.49047568,0.37743267,0.317258,0.3509424,0.33933428,0.34231108
0.5594323,0.54655725,0.9168879,0.9427582,0.85941535,0.8127897,0.69568485,0.5937932,0.5331267,0.41492826,0.34744796,0.38384664,0.37157723,0.37025762
0.4997031,0.4870272,0.8330426,0.91961896,0.95134443,0.9129618,0.80236906,0.71121395,0.63210696,0.49609628,0.41819057,0.45018676,0.43609244,0.4243673
0.5213658,0.50248724,0.8112572,0.8871159,0.926268,0.9222774,0.84543747,0.7553728,0.6762099,0.5398613,0.4629828,0.4911399,0.47674727,0.4590132
0.46173134,0.4428683,0.75050145,0.8358086,0.8715986,0.89182705,0.87330616,0.8144613,0.73846626,0.59737796,0.51473665,0.54143924,0.51853406,0.49074683
0.38902357,0.371476,0.6296761,0.7297062,0.8122514,0.8385076,0.8555788,0.8631542,0.80787104,0.67988616,0.5974921,0.61227506,0.58599824,0.5400525
0.35456157,0.33087492,0.524017,0.6217917,0.7103887,0.75396997,0.8046006,0.8547901,0.8405549,0.7521026,0.6881906,0.6844248,0.64800304,0.5834643
0.31424433,0.30052534,0.4353051,0.50577503,0.5938949,0.6385865,0.71293557,0.7822882,0.8162836,0.7996762,0.7714902,0.7277693,0.6845778,0.61371607
0.22905454,0.21500883,0.30388212,0.3641136,0.43910065,0.48431116,0.5606051,0.6508859,0.7296005,0.7990612,0.819809,0.71972656,0.6755387,0.60080576
0.21854319,0.20699085,0.28185844,0.34098157,0.4115813,0.45906812,0.53887385,0.6041153,0.64256,0.65915996,0.7166813,0.81191546,0.7924984,0.7063398
0.25484025,0.24740095,0.33886847,0.4056965,0.47583807,0.52101004,0.5962549,0.6561667,0.676921,0.66313106,0.7077002,0.88898486,0.92257404,0.88472843
0.24853064,0.24646607,0.3334831,0.39240128,0.45540947,0.49644813,0.55642545,0.6082267,0.62398386,0.6109434,0.6498965,0.82640046,0.9058617,0.937475
