0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9218803,0.83243567,0.6464819,0.5800834,0.5516868,0.5343986,0.49315357,0.42038763,0.35977948,0.31779525,0.28953183,0.2533186,0.2493689,0.24861781
0.95700127,0.9325608,0.65436363,0.5582966,0.5226886,0.52673167,0.4971286,0.42135775,0.35059622,0.30367786,0.2715126,0.23267466,0.23328295,0.24014843
0.7386963,0.68438447,0.9599637,0.90904737,0.8070768,0.7666416,0.72238123,0.63979095,0.54933786,0.45442662,0.39745045,0.37248802,0.3732905,0.38006502
0.68137354,0.6172036,0.93391895,0.9420645,0.85315835,0.81010836,0.7653338,0.67563266,0.57923335,0.47283834,0.4125732,0.3867547,0.3879892,0.39643955
0.61895305,0.54986167,0.856739,0.9184138,0.93176347,0.8736243,0.8195674,0.7402427,0.65634525,0.5513975,0.48360467,0.45047107,0.44318888,0.43799478
0.59761435,0.53457147,0.8350961,0.8932313,0.89878124,0.90496457,0.86083966,0.7870849,0.7062362,0.5952713,0.51638585,0.47437242,0.46699867,0.46088412
0.5448637,0.5027482,0.7474143,0.82551175,0.8458165,0.87638944,0.86933273,0.8086146,0.7370758,0.63770133,0.56003416,0.5246853,0.5170366,0.51249444
0.47375455,0.41846347,0.66205025,0.7454656,0.797165,0.8304379,0.8583844,0.86623466,0.8228895,0.73244905,0.64603394,0.60356605,0.5877172,0.56360734
0.43401805,0.37689796,0.5856845,0.66506326,0.7222679,0.76830405,0.81443477,0.8535956,0.8471913,0.78462887,0.71072954,0.6564484,0.6339418,0.59341145
0.38467374,0.33348665,0.4906361,0.5508715,0.61456716,0.6641109,0.72931457,0.78198355,0.8081236,0.811249,0.7588801,0.69706434,0.67481464,0.62046325
0.28373086,0.23980145,0.35799474,0.40119576,0.4615749,0.50963026,0.5621638,0.615736,0.6668373,0.7302909,0.7264035,0.6718967,0.6571349,0.59367
0.23343828,0.19028753,0.3366757,0.37617147,0.4359785,0.46903837,0.5212156,0.5943803,0.64619976,0.69974726,0.73615825,0.7608586,0.75384814,0.6799805
0.2785511,0.23468259,0.39722908,0.43294334,0.4938436,0.52887607,0.58841103,0.6626059,0.70081145,0.74688905,0.81043345,0.8788035,0.91034365,0.8716089
0.28345636,0.24569297,0.4006168,0.4263244,0.47423872,0.51542515,0.5628148,0.6262091,0.65011597,0.68391913,0.74456435,0.81625825,0.88364375,0.91450465
