0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.96893877,0.8964331,0.62984806,0.571313,0.5586347,0.5326212,0.4779639,0.4130338,0.35846877,0.31764022,0.26954243,0.2736289,0.28077936,0.27505448
0.95222884,0.9080488,0.62277746,0.5538741,0.54844224,0.51877624,0.46275878,0.3975244,0.3423576,0.30345356,0.24963301,0.25287408,0.25875098,0.2529042
0.67206115,0.6368578,0.9520692,0.9081444,0.8251543,0.7720773,0.6671849,0.5927575,0.51532555,0.42704958,0.34663793,0.35906315,0.35664183,0.3469001
0.60683304,0.55659324,0.91272455,0.946861,0.8782334,0.8280398,0.72600836,0.64633316,0.5568154,0.46521547,0.38471225,0.38976917,0.38969424,0.38290957
0.5665978,0.5203926,0.85015696,0.9118993,0.9479693,0.89847106,0.79425067,0.7237962,0.6379676,0.5343908,0.44999284,0.46179712,0.45375073,0.4371815
0.5477544,0.48871872,0.80922365,0.88256824,0.92453206,0.92155755,0.8412874,0.7750195,0.6909313,0.5891867,0.50553167,0.5044731,0.4930178,0.47683075
0.5022626,0.4525417,0.7332477,0.82185656,0.8762375,0.89696383,0.8776591,0.82749456,0.7513622,0.64579856,0.555804,0.5459492,0.53331345,0.5120008
0.4390965,0.3924662,0.65872717,0.74771196,0.81649876,0.8506113,0.87148607,0.87281835,0.81671715,0.72355336,0.62890935,0.62340754,0.6077332,0.5788732
0.4175782,0.37142298,0.590197,0.66391766,0.7396146,0.780039,0.82689166,0.8591359,0.8430194,0.7836363,0.70454353,0.6886545,0.6686566,0.6263388
0.37331006,0.329749,0.494859,0.5421059,0.62066513,0.6663681,0.7344231,0.78549886,0.82637125,0.8398309,0.7899088,0.75018203,0.72471607,0.66627806
0.2912983,0.25713456,0.36112452,0.40205923,0.47595933,0.5292699,0.6064158,0.6712207,0.7393893,0.8225679,0.8371127,0.790885,0.75920385,0.68022263
0.28377774,0.24503858,0.34507355,0.38423648,0.45665056,0.50586915,0.57976645,0.6367878,0.68681276,0.74724954,0.79411346,0.869287,0.8562308,0.77078646
0.2909485,0.2571326,0.36560905,0.41348875,0.48616245,0.53241014,0.5975537,0.6542163,0.698405,0.7415515,0.7849385,0.9094187,0.95335996,0.91524607
0.28774714,0.26273814,0.3561162,0.40436646,0.4716308,0.512551,0.563181,0.6105892,0.6476563,0.6781095,0.7169161,0.8435871,0.92280585,0.95367944
