0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.97074604,0.9294173,0.6189375,0.540095,0.48181754,0.45598504,0.4187098,0.36137617,0.32944193,0.28775042,0.24831201,0.24306753,0.22965848,0.21936606
0.89853996,0.9197777,0.5474277,0.46617228,0.40434012,0.39455464,0.36243707,0.31510302,0.29075718,0.25012174,0.21801943,0.2133852,0.20275934,0.19721727
0.7288612,0.72234285,0.94281006,0.8685274,0.7516903,0.726566,0.6563027,0.5633151,0.49754217,0.41448066,0.34488344,0.344476,0.33056405,0.32898343
0.5698762,0.5382883,0.91284525,0.9404387,0.8604352,0.8199741,0.7341581,0.6421287,0.5608194,0.46265477,0.38726056,0.38708878,0.37374166,0.37228093
0.5326816,0.50911707,0.8371805,0.9021715,0.9226417,0.88048434,0.7925774,0.70770293,0.6234017,0.5103248,0.42768696,0.4335344,0.4242847,0.42446423
0.54660624,0.51682717,0.8116025,0.8639932,0.88179827,0.8755224,0.81255114,0.7279404,0.657331,0.5474599,0.46151075,0.46277544,0.4507839,0.44600564
0.5112875,0.48067704,0.7324511,0.7954544,0.8164873,0.8380376,0.8317685,0.7700511,0.70465887,0.5881051,0.5153605,0.52026373,0.5003458,0.48331353
0.44049996,0.4106571,0.62924564,0.70992553,0.76682955,0.79227567,0.82330483,0.83132744,0.7791462,0.67148316,0.58995515,0.5905652,0.5707027,0.55383605
0.3679625,0.34394035,0.55546844,0.62148255,0.6810584,0.725743,0.7777527,0.8096532,0.7973104,0.7241571,0.6513841,0.64427495,0.6195202,0.59980965
0.33253706,0.3133906,0.49340355,0.5441583,0.6002733,0.6550323,0.7228532,0.76404583,0.7932323,0.77207464,0.71368647,0.6842268,0.6580903,0.6335787
0.28781366,0.2715992,0.4083713,0.44347125,0.48722783,0.53816456,0.6074104,0.66258216,0.728185,0.76102436,0.728936,0.6717994,0.6400797,0.61002856
0.27587816,0.26027563,0.3735454,0.41565704,0.4590194,0.50767463,0.58366394,0.65402824,0.7205335,0.75903726,0.7528978,0.729786,0.70755863,0.67166215
0.29223928,0.2776983,0.40933627,0.4531215,0.5021856,0.55633706,0.6241362,0.6903619,0.72692716,0.7181882,0.7283615,0.7884925,0.7934963,0.7789699
0.26882344,0.25769517,0.39908695,0.4442063,0.49270007,0.5458613,0.5900024,0.6408619,0.6543891,0.62209255,0.6311713,0.7132355,0.75139564,0.7934008
