0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9564609,0.84298897,0.64903146,0.5602929,0.53102493,0.49887213,0.4638628,0.38766846,0.311631,0.25709957,0.21389544,0.23892896,0.23960026,0.23664512
0.9445561,0.8877613,0.6609647,0.55296326,0.5302468,0.5056135,0.47223797,0.3848361,0.30728078,0.25156793,0.2058393,0.23386513,0.23420364,0.23290214
0.7354973,0.69310564,0.95222574,0.89022946,0.79618245,0.74196744,0.65553814,0.5572038,0.45179883,0.36963144,0.32760793,0.3688483,0.36651775,0.36042184
0.64969623,0.5926704,0.9189694,0.9250587,0.84880054,0.78779954,0.69496787,0.60379803,0.48945084,0.40213442,0.36146685,0.39869452,0.3953973,0.38892114
0.5888434,0.5346032,0.84275717,0.9032015,0.92899203,0.87901235,0.7759681,0.7024789,0.591139,0.49151826,0.4350904,0.47256914,0.46845087,0.45593768
0.5588272,0.49660972,0.78505456,0.85553586,0.900997,0.89886695,0.8314288,0.75848246,0.6420213,0.52785367,0.46832561,0.49977687,0.48867646,0.46975338
0.53222984,0.4802657,0.72182864,0.8002343,0.84865075,0.8684683,0.87474644,0.8170517,0.71020114,0.59968376,0.53509796,0.5448903,0.52971494,0.5046021
0.43998688,0.39712784,0.6088984,0.6952062,0.77669954,0.8073039,0.85537326,0.8694748,0.8085893,0.7182551,0.6442955,0.63605076,0.6131858,0.5802339
0.3857894,0.33924213,0.52578115,0.60121524,0.68375033,0.73127586,0.80516315,0.8543969,0.8439652,0.789279,0.7178451,0.68751943,0.6588802,0.6197979
0.31223264,0.26965827,0.40419805,0.46548676,0.53130716,0.58511996,0.6885247,0.7725853,0.8277865,0.8520452,0.76615524,0.67603457,0.6381257,0.59291947
0.22467174,0.19237037,0.30624622,0.3634183,0.42472678,0.47179306,0.58122635,0.6764343,0.7645771,0.8538028,0.8084179,0.6819091,0.6360619,0.5889225
0.26026034,0.22340985,0.35919452,0.4262924,0.49498832,0.5351106,0.60003966,0.66142607,0.7000951,0.72021765,0.7949585,0.86322767,0.8410824,0.7722214
0.27962184,0.2439794,0.3810292,0.43895677,0.5011547,0.54642045,0.61287695,0.67346406,0.7013619,0.69047326,0.76394117,0.9055435,0.93929976,0.90699255
0.2744818,0.24294464,0.3756979,0.42266044,0.47420314,0.5158974,0.5773674,0.62746376,0.648067,0.63129485,0.6995142,0.8402528,0.90919954,0.9426237
