0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98294795,0.9550504,0.6667506,0.5809286,0.55949396,0.54864717,0.5386675,0.45259216,0.39233527,0.32729158,0.28209633,0.2894081,0.3074283,0.33244866
0.94618237,0.93608016,0.6550611,0.5588691,0.5274741,0.51892,0.5051852,0.41996735,0.36177674,0.29658124,0.25277975,0.26007754,0.27522075,0.29231107
0.69193316,0.66567004,0.96466047,0.9074074,0.803546,0.7685778,0.71300364,0.6006686,0.5086036,0.40860608,0.3634266,0.37049285,0.36997348,0.37035796
0.5923215,0.549234,0.9197704,0.94250375,0.86176944,0.826494,0.75570345,0.6448075,0.5405325,0.42747864,0.37866598,0.3850059,0.3826013,0.37971726
0.5904767,0.545914,0.83980054,0.91017336,0.9413176,0.892715,0.8142669,0.74066955,0.6394993,0.51209146,0.44410852,0.45202565,0.44541764,0.43051955
0.60164523,0.5541969,0.8019808,0.8808439,0.923271,0.9207625,0.8636424,0.7816256,0.67737883,0.54811674,0.48076048,0.48806453,0.48447978,0.4709117
0.5559776,0.51766926,0.7404943,0.8216721,0.8720508,0.8901582,0.88437223,0.82983136,0.73196316,0.59082305,0.52987856,0.54705304,0.54178077,0.5255346
0.5004672,0.465807,0.6479067,0.74229246,0.82442147,0.85262847,0.8698633,0.8787739,0.81721145,0.69279784,0.6202169,0.61787575,0.6010653,0.5677422
0.43172348,0.3971488,0.555223,0.64894193,0.733239,0.77726024,0.82058144,0.87585366,0.86215425,0.7717146,0.70671064,0.6802987,0.65421265,0.6066322
0.3583574,0.33156052,0.4403887,0.49826786,0.56987983,0.6233101,0.69317865,0.79113287,0.8404847,0.8301925,0.7916939,0.7302826,0.69153905,0.6348515
0.29018217,0.27830613,0.3418981,0.37639648,0.43246186,0.48339978,0.5558453,0.6557924,0.7343187,0.7832836,0.80586505,0.7534103,0.7142804,0.6486719
0.26145554,0.25013772,0.33579203,0.3822884,0.4296146,0.48738676,0.55762714,0.6038831,0.64077914,0.6545677,0.7421128,0.8437126,0.83571887,0.75583637
0.32084107,0.302481,0.37746578,0.4221206,0.4791556,0.5328697,0.6011656,0.6530758,0.6756941,0.6674863,0.7463546,0.91505736,0.955811,0.92087245
0.349474,0.32739523,0.375001,0.40767843,0.45791745,0.50688386,0.570139,0.6123266,0.6255041,0.6124,0.68408406,0.8545379,0.9303888,0.9636089
