0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9287982,0.8126749,0.6564142,0.5948855,0.55183727,0.5216896,0.4502417,0.35713348,0.31465155,0.29011798,0.28016084,0.23795417,0.21680501,0.19779776
0.9551922,0.9439239,0.6852779,0.59873164,0.5480413,0.528704,0.47777382,0.38139203,0.34462824,0.32729635,0.32188725,0.25420427,0.22235873,0.2041681
0.7349114,0.70306677,0.8981662,0.8429419,0.7620362,0.7128803,0.62980926,0.5407891,0.46698946,0.41429687,0.38785565,0.3435622,0.31572494,0.29838428
0.6369627,0.5828043,0.8566078,0.8699073,0.809007,0.7557146,0.66128576,0.5749522,0.48920986,0.41406342,0.37219214,0.36184657,0.3499272,0.33405232
0.6105921,0.5614064,0.78345025,0.8387641,0.88323236,0.82833904,0.7348395,0.657665,0.5747044,0.4996395,0.47318983,0.44232264,0.42244545,0.415471
0.557058,0.51177204,0.7142226,0.7808467,0.85082245,0.8301965,0.75082916,0.67716265,0.60137576,0.523522,0.48812345,0.4789538,0.46255797,0.45666122
0.48001546,0.44486344,0.6229285,0.6962819,0.7782141,0.78312737,0.7737418,0.7387776,0.6695762,0.58130836,0.5356681,0.5380967,0.52142566,0.51227397
0.390025,0.36845794,0.51452535,0.59478396,0.7049847,0.7224253,0.7470013,0.7687669,0.71798426,0.6270038,0.5619838,0.5597446,0.5486589,0.54746056
0.34414116,0.32714152,0.46064866,0.54124653,0.64713013,0.6805644,0.7219646,0.7628525,0.746552,0.6663536,0.599966,0.59536844,0.585448,0.58165425
0.28685275,0.27159238,0.39561293,0.46914652,0.5611624,0.596018,0.65497154,0.71474725,0.73131466,0.6844232,0.62538165,0.60458696,0.5992573,0.59993696
0.26677856,0.25364882,0.37802017,0.44036156,0.5251728,0.5633147,0.61982495,0.69521266,0.7297604,0.7103657,0.65440905,0.6268146,0.6153725,0.6113525
0.27747473,0.26280493,0.37898397,0.44351393,0.5331525,0.5711594,0.62930703,0.697351,0.72600937,0.70972246,0.67966896,0.6886751,0.6772939,0.67136467
0.27107927,0.2538897,0.36690778,0.4322977,0.5200554,0.55137503,0.61870176,0.6751928,0.6931898,0.67420197,0.6743119,0.72781,0.72587955,0.72877675
0.2244133,0.21222793,0.30881488,0.3743716,0.46642724,0.49412078,0.55112225,0.59854454,0.5953,0.55809516,0.5650816,0.6487123,0.67005587,0.713377
