0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98353845,0.9760821,0.71644086,0.60999554,0.5533645,0.53095084,0.49413556,0.41067114,0.3528143,0.30477634,0.2722648,0.24856992,0.23881264,0.21717677
0.96980464,0.98046833,0.70586634,0.594661,0.5357693,0.51633596,0.47749496,0.39285135,0.33542368,0.28972667,0.25681186,0.23602378,0.22853163,0.20839475
0.69598967,0.67284775,0.9661401,0.9436928,0.843881,0.7905192,0.71275276,0.6109495,0.523737,0.4562394,0.40856418,0.38133374,0.37604213,0.36105147
0.6582231,0.6353523,0.94409,0.9635543,0.8847347,0.834998,0.7568015,0.6558034,0.56706685,0.49291566,0.4395733,0.40860766,0.40200627,0.3867218
0.55472237,0.54552776,0.8127252,0.89882433,0.9469542,0.9209934,0.8397684,0.76470476,0.66715246,0.5721398,0.5174723,0.4914974,0.48205838,0.46786636
0.5364556,0.5310204,0.7794184,0.8679274,0.93030137,0.9259173,0.8545485,0.78756285,0.69202137,0.59091336,0.5333504,0.51039207,0.50019747,0.48731193
0.49013078,0.47227663,0.67447495,0.7546992,0.82558745,0.86427575,0.8856019,0.86051464,0.79050064,0.6943189,0.6255494,0.60542303,0.5813849,0.55375016
0.44395196,0.4282087,0.6250943,0.70614165,0.7857807,0.8274895,0.8536272,0.8718215,0.8252758,0.7409398,0.67422676,0.64635843,0.6183187,0.5926429
0.41915575,0.40384918,0.5947003,0.67489254,0.75343513,0.79596746,0.8209742,0.8573275,0.8378806,0.7798301,0.71874624,0.6762064,0.64440113,0.61359733
0.33575982,0.3175707,0.45390815,0.5163005,0.5779837,0.6217809,0.66645044,0.7471528,0.7896915,0.8128655,0.76937604,0.7121526,0.6658763,0.61773944
0.3029307,0.28511417,0.4138499,0.47392374,0.5302779,0.5693602,0.61212194,0.69834024,0.75266904,0.79750067,0.7747389,0.72477394,0.68301594,0.6360139
0.2977258,0.2857943,0.4167387,0.47977903,0.54401785,0.5899389,0.6343229,0.712217,0.7504375,0.7761884,0.7831037,0.81068844,0.79472584,0.7734936
0.25797972,0.24896395,0.3742016,0.43970552,0.51183677,0.5565101,0.6018614,0.6815159,0.71465856,0.734139,0.76254463,0.8350838,0.83704317,0.821778
0.2282796,0.2247157,0.34202403,0.40495047,0.47309405,0.5144258,0.549363,0.6171746,0.6369745,0.64037746,0.6705661,0.7625264,0.788336,0.8171091
