0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9338568,0.828356,0.59464294,0.54898846,0.48009646,0.4298861,0.38195124,0.30516717,0.25998288,0.2173928,0.18647128,0.17134893,0.17549796,0.1704905
0.67600083,0.67981887,0.8848744,0.84371966,0.7622944,0.7304567,0.66285414,0.5761578,0.5053452,0.41126686,0.3656044,0.38039342,0.38177678,0.36546984
0.6075925,0.57774705,0.7440505,0.8125236,0.8512365,0.8214609,0.7971753,0.74836636,0.6959598,0.5891824,0.52200836,0.5260257,0.51551884,0.4959744
0.42009997,0.42308316,0.57153225,0.6587002,0.7387777,0.7558027,0.79121065,0.8179942,0.80071706,0.7164389,0.6434863,0.6440445,0.6314769,0.6170369
0.3258676,0.33304742,0.45614642,0.5314936,0.6056953,0.6538699,0.72063655,0.7738097,0.7799518,0.7331529,0.69161177,0.71744233,0.7144484,0.7103724
0.28194427,0.29601756,0.4066973,0.4841864,0.55599093,0.6011139,0.6544956,0.7023061,0.7002892,0.6534704,0.619669,0.6593867,0.6747952,0.7068418
