0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.8993857,0.79166573,0.49330205,0.441648,0.44417143,0.42801723,0.38710973,0.31367162,0.26780486,0.24364077,0.24192947,0.21586259,0.21890303,0.22534284
0.577148,0.5635464,0.87499166,0.8081349,0.7567257,0.7105706,0.6569041,0.5608917,0.49224275,0.41618028,0.36236498,0.37058505,0.35929835,0.35966977
0.55851436,0.5256198,0.7490392,0.7999237,0.83716345,0.8290591,0.8227562,0.77848047,0.72068363,0.62785345,0.5560376,0.56888396,0.5474593,0.5336209
0.40369895,0.37803108,0.5817369,0.6435799,0.7320461,0.76099217,0.7999945,0.8316734,0.8117999,0.72691035,0.6540152,0.6483257,0.62466687,0.60545975
0.35864156,0.34125522,0.50679195,0.5662832,0.6515167,0.682692,0.7218915,0.7549126,0.75072384,0.69006,0.65992427,0.6976399,0.6948268,0.695316
0.32576486,0.3086587,0.45475486,0.51438546,0.59250546,0.62025785,0.65369225,0.67632955,0.66529197,0.61164427,0.59836715,0.6554911,0.673871,0.7093299
