0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.87800664,0.8095447,0.5584402,0.46448275,0.42305002,0.41856173,0.39299995,0.31881577,0.2618452,0.22976196,0.23041865,0.21995473,0.2370787,0.2501563
0.6442415,0.6071709,0.8966981,0.8531769,0.7790764,0.7202895,0.6542366,0.56365734,0.48010793,0.39468575,0.39211345,0.36390802,0.36486962,0.35236546
0.5291827,0.4838224,0.7778033,0.838549,0.8689684,0.83814985,0.8133829,0.76968217,0.69809556,0.60020715,0.600844,0.5637838,0.5453395,0.5139479
0.36300665,0.3353747,0.62080085,0.7019606,0.7634306,0.789404,0.8067539,0.8226072,0.79533833,0.72917104,0.71380776,0.6502853,0.6325007,0.6050526
0.34991142,0.3182776,0.50750774,0.5775503,0.6454308,0.6873766,0.72641134,0.75241715,0.7561714,0.7376062,0.7465811,0.71840274,0.7240119,0.71768105
0.33335793,0.30110207,0.45804644,0.52315533,0.5884121,0.6243073,0.65371853,0.66303676,0.66282374,0.6428909,0.6643188,0.66018146,0.69353527,0.7296005
