0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98540056,0.97768384,0.67460227,0.5720479,0.5137491,0.50305575,0.49653152,0.3822788,0.3307564,0.2881684,0.24874918,0.25786093,0.25170642,0.23645754
0.97870016,0.98539436,0.65988106,0.5532701,0.49449036,0.485448,0.47847953,0.3639621,0.31521702,0.27241793,0.23493564,0.24489638,0.23963785,0.22677526
0.66020864,0.6164199,0.97148985,0.9455296,0.82187814,0.76061356,0.6742495,0.57264096,0.4834977,0.4147483,0.3747603,0.37965882,0.3707564,0.35693368
0.6544511,0.61021715,0.9630649,0.96413535,0.85606635,0.7930249,0.70452994,0.6022075,0.5086736,0.4355799,0.3903485,0.3911724,0.37879035,0.36417466
0.55615884,0.5092815,0.78572565,0.90588146,0.9646665,0.9298167,0.83008957,0.75748223,0.65267587,0.56176984,0.49432582,0.47536424,0.45334136,0.4379544
0.5443247,0.4965425,0.7682967,0.8824961,0.9555186,0.9438392,0.8550711,0.78534293,0.6809482,0.5875913,0.51901096,0.49123222,0.4656418,0.4493337
0.44564912,0.40576082,0.6042872,0.72040987,0.8040427,0.85222566,0.9074655,0.89335454,0.82446676,0.7359334,0.6566364,0.6053814,0.57059914,0.54249805
0.41291198,0.37542576,0.56936234,0.67882556,0.7707734,0.82262135,0.8864633,0.9092035,0.8697828,0.78696305,0.7032769,0.640387,0.6008353,0.5673319
0.38901058,0.3590077,0.5413143,0.6474575,0.73995703,0.7962067,0.8681834,0.90342623,0.8833653,0.8211133,0.74732333,0.6678996,0.62348574,0.5853585
0.2524553,0.2307862,0.38319874,0.45610923,0.5352562,0.59818834,0.69349724,0.7711148,0.8358265,0.88430434,0.87746245,0.75710374,0.70645267,0.65044534
0.22040865,0.20018366,0.3474158,0.40830982,0.48245794,0.5442923,0.6352253,0.71592855,0.79119325,0.86883837,0.88954556,0.7669213,0.7178333,0.6600494
0.2316872,0.21316998,0.35507637,0.4134427,0.47396252,0.53356534,0.61033636,0.6592726,0.7091178,0.7532665,0.8153319,0.8875878,0.89549387,0.87309605
0.23610695,0.21500058,0.35393047,0.40894663,0.46460375,0.5201625,0.59423834,0.6384796,0.687921,0.7293339,0.79455847,0.91361517,0.93564665,0.915092
0.22510745,0.20627506,0.34319255,0.39780596,0.45201406,0.5051462,0.5753871,0.61713696,0.6664992,0.7073049,0.77308494,0.8925719,0.92759156,0.92428166
