0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9892065,0.9811592,0.7192232,0.6556257,0.63697606,0.58883643,0.5154847,0.42380446,0.34952053,0.30036938,0.27178285,0.26558888,0.27398363,0.27897185
0.9859794,0.9871057,0.71560603,0.64815235,0.6268194,0.5808394,0.5052556,0.41305625,0.33870995,0.289826,0.26093355,0.2555684,0.2648226,0.27097815
0.7284752,0.6757559,0.9804156,0.96873856,0.8765245,0.81620944,0.729733,0.6217226,0.5208321,0.43520147,0.37959358,0.36647588,0.37655517,0.37519705
0.71988904,0.6678798,0.97584456,0.9754415,0.8888316,0.8291637,0.74051577,0.6328296,0.529005,0.4400169,0.38152248,0.36841723,0.37744904,0.37469375
0.6749142,0.6195945,0.8465836,0.92779803,0.97230256,0.9466317,0.8620233,0.7758469,0.6712614,0.5666754,0.49727467,0.48202765,0.48626623,0.4793573
0.6719029,0.61740845,0.8350854,0.91635334,0.96807194,0.951337,0.87250614,0.7841484,0.6799289,0.570906,0.4993092,0.4857435,0.48878834,0.48119617
0.53866434,0.49406773,0.6733401,0.75683546,0.8441689,0.8967637,0.92655635,0.90779006,0.8415895,0.73324466,0.65344036,0.6361228,0.6256902,0.60337853
0.51643157,0.47175288,0.6493826,0.72778153,0.81654984,0.87683165,0.91987437,0.922908,0.8757065,0.7768074,0.69029266,0.6737723,0.65680104,0.6254508
0.4902719,0.44191438,0.6287173,0.70980483,0.8016555,0.8632406,0.9080061,0.9179818,0.8845783,0.7945725,0.71417975,0.69632834,0.67657346,0.64166963
0.36036316,0.31916454,0.4496061,0.5158153,0.60472965,0.6599221,0.71781653,0.7908114,0.8427244,0.87709934,0.8633534,0.8254356,0.78668386,0.72448725
0.32718697,0.2872074,0.40854523,0.47493905,0.5612687,0.6160379,0.67833453,0.7581061,0.81599283,0.86737555,0.8823712,0.8487425,0.8173656,0.75450957
0.30487254,0.26746282,0.37855822,0.44776487,0.5240841,0.57423884,0.631341,0.7003126,0.7504818,0.7941667,0.8336406,0.9208732,0.94680214,0.92102945
0.29276937,0.25863066,0.3642952,0.4259971,0.50039756,0.5521084,0.6123132,0.68306047,0.7358993,0.782937,0.82421106,0.9297976,0.96726644,0.94588226
0.28762007,0.25417444,0.35813838,0.4180236,0.4890048,0.5395573,0.5967662,0.66506976,0.7150523,0.7633078,0.8059405,0.9109475,0.9618972,0.95709354
