0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9875365,0.9861657,0.687673,0.5904328,0.55265963,0.54694366,0.48467764,0.39460766,0.34827256,0.31448138,0.2853383,0.2651175,0.2617221,0.2575746
0.9857768,0.9901095,0.6891154,0.589703,0.54996616,0.5447214,0.4813739,0.38810176,0.34032238,0.3049965,0.2761731,0.25659466,0.25398454,0.25117084
0.69519085,0.6519648,0.97998035,0.9652637,0.8706253,0.81147146,0.7280888,0.6252924,0.54806846,0.47969413,0.4455746,0.41782054,0.40483573,0.38513806
0.6875932,0.643861,0.9727212,0.9773019,0.88589466,0.8302854,0.7493138,0.6445573,0.5608806,0.48565763,0.44704732,0.4205744,0.4083544,0.38895562
0.5893079,0.5370198,0.7991647,0.90986776,0.97818094,0.96464086,0.89490575,0.80626804,0.70570356,0.5976602,0.5482019,0.52500373,0.51367897,0.4943659
0.58541733,0.53653824,0.7863453,0.8999174,0.97153217,0.9718713,0.9067259,0.82103884,0.72060066,0.60913444,0.5550546,0.52635676,0.5142851,0.4963588
0.4961973,0.45132533,0.6467191,0.7570283,0.85137755,0.9062352,0.9634134,0.93640643,0.8515763,0.7325485,0.6601759,0.6310329,0.61083144,0.585637
0.49664918,0.45032465,0.6387251,0.7493307,0.84228736,0.89711505,0.953458,0.9499544,0.8837542,0.7728006,0.698231,0.6605351,0.637619,0.6074964
0.40050715,0.3567046,0.5221458,0.61234874,0.7079233,0.76404196,0.843937,0.9243212,0.95483476,0.88707125,0.7982406,0.7205069,0.68109363,0.64031917
0.3317283,0.29018414,0.43952328,0.5055217,0.5850215,0.63231385,0.7134803,0.8172519,0.8950901,0.94575065,0.87729514,0.75633186,0.6998093,0.64774454
0.30517983,0.26674408,0.4137299,0.4687196,0.53918916,0.58129275,0.647893,0.73458236,0.80763346,0.8851408,0.9390117,0.8289853,0.775394,0.7102556
0.30104885,0.25490806,0.39174205,0.44968483,0.5203182,0.559456,0.6246798,0.6905734,0.71719813,0.75181144,0.7901231,0.9362113,0.96690345,0.94122857
0.28761473,0.24202737,0.37824214,0.43584675,0.5028909,0.54023385,0.60170645,0.6642979,0.68856543,0.7229505,0.7673844,0.93006325,0.9752333,0.9521916
0.28185573,0.23692286,0.36916122,0.42350817,0.48778632,0.5254587,0.5843987,0.6446298,0.66540223,0.69877905,0.74399525,0.9074001,0.96870494,0.9643976
