0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9877335,0.985202,0.6998969,0.6484991,0.6086727,0.56713915,0.5061128,0.42129347,0.3386929,0.25424343,0.24331242,0.22317894,0.22615692,0.23313011
0.98566544,0.9884875,0.69572973,0.6423159,0.59885746,0.5576396,0.49556628,0.41092825,0.328694,0.2449563,0.23427309,0.21525736,0.2190584,0.22646363
0.6862988,0.6464954,0.9862053,0.98125094,0.8649206,0.8125193,0.72253823,0.6221566,0.49912426,0.39083403,0.34836942,0.3381619,0.33994922,0.34478435
0.6819597,0.6436426,0.9821466,0.98716736,0.87581784,0.82381254,0.734305,0.63236606,0.5074936,0.39543772,0.3502731,0.33965003,0.34093234,0.345956
0.5979206,0.5670031,0.8104372,0.90402615,0.9849309,0.96807045,0.8733954,0.78959745,0.6645,0.5385292,0.46915805,0.45353675,0.44720548,0.4530111
0.59281516,0.562864,0.80262214,0.896345,0.97913265,0.97540456,0.88892365,0.8057833,0.6781745,0.5477835,0.47719753,0.46217555,0.45472205,0.46017322
0.47143236,0.44368052,0.65274143,0.7397984,0.8286189,0.8998382,0.9665072,0.9421883,0.8505459,0.72184217,0.6373605,0.6067007,0.5820209,0.57804036
0.46444356,0.43446055,0.6469277,0.7331566,0.8196208,0.8896043,0.9575109,0.95413417,0.873299,0.7485705,0.6599747,0.6285572,0.6031857,0.5971982
0.34191704,0.31552544,0.4744307,0.5546594,0.65552694,0.7315519,0.82981974,0.91427016,0.95715886,0.88712394,0.79982,0.727206,0.68836296,0.66827685
0.26746976,0.2425,0.36779535,0.4335557,0.5297018,0.5972988,0.6965776,0.795167,0.89051425,0.9586488,0.9035513,0.7787563,0.72645307,0.6907366
0.23681487,0.21250616,0.3177504,0.36904842,0.45408788,0.50918984,0.5975001,0.69028044,0.7874623,0.88575315,0.96147984,0.85974014,0.8044454,0.7494085
0.23803757,0.21477564,0.33028755,0.37507734,0.4486706,0.5013715,0.5862627,0.6583795,0.71332747,0.74200886,0.8003988,0.9568949,0.9807552,0.9586783
0.23096554,0.20734176,0.32218072,0.3658277,0.43715057,0.48740926,0.5703426,0.6413078,0.69593924,0.7262847,0.78663206,0.9525184,0.98380876,0.96281433
0.22465113,0.20207472,0.31412882,0.3578101,0.428375,0.47587478,0.55594945,0.6241423,0.6758395,0.7062653,0.7668525,0.9309724,0.9773104,0.9748646
