0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9887501,0.98211324,0.6274386,0.5885567,0.5800879,0.55436814,0.53110087,0.43422663,0.3711373,0.29742286,0.24977617,0.23937823,0.23965737,0.22093163
0.9857885,0.9862231,0.62419176,0.58401054,0.57261974,0.5462611,0.5224065,0.42423615,0.3604466,0.28734607,0.2409043,0.23149173,0.23193584,0.21448256
0.6290735,0.58759505,0.98774076,0.968552,0.87310207,0.8111383,0.7255994,0.6336271,0.5763506,0.4739877,0.38804334,0.35328755,0.3345982,0.30698678
0.6284799,0.5860359,0.9822343,0.97970986,0.88194495,0.8232195,0.73811716,0.64283586,0.5802946,0.47342104,0.38743225,0.3555694,0.33704254,0.30941656
0.5778666,0.53496504,0.8315342,0.90763634,0.981399,0.9656242,0.88009024,0.7937591,0.7158145,0.5932262,0.49355486,0.46819714,0.4529771,0.42335784
0.5774748,0.5327726,0.8179826,0.89857817,0.97763616,0.97523934,0.8951018,0.8077884,0.7270193,0.6023375,0.5056066,0.47982484,0.4648733,0.43580943
0.5176743,0.487807,0.68156075,0.7670727,0.8530872,0.91845316,0.9672083,0.9378283,0.86001915,0.728336,0.6249981,0.62251526,0.5958823,0.5536739
0.513909,0.48200452,0.6745864,0.75958705,0.84505045,0.90952766,0.960067,0.9513147,0.88381195,0.75574416,0.653606,0.64953023,0.62273335,0.5790124
0.3858294,0.3598217,0.5787976,0.6363898,0.7152345,0.7748977,0.8318945,0.9074648,0.95814943,0.9007549,0.81173813,0.74539506,0.6882671,0.62607086
0.30594763,0.2816753,0.47020975,0.5189108,0.59704816,0.64749706,0.70053864,0.7990435,0.89895934,0.9612932,0.9045214,0.7894675,0.71988577,0.64874166
0.26278704,0.2395488,0.38326824,0.4359818,0.5073375,0.5544957,0.6130272,0.71200645,0.8168616,0.90688473,0.9694884,0.84421337,0.77352655,0.69397515
0.2598462,0.24350433,0.3230801,0.38795286,0.46448445,0.51740295,0.5907452,0.6789083,0.7173067,0.7483572,0.76324236,0.93831635,0.97338337,0.94206935
0.25560316,0.23775093,0.31273782,0.37745747,0.45359153,0.5061185,0.57881904,0.66710705,0.70643514,0.7381063,0.75362384,0.93397176,0.977993,0.95130503
0.24603114,0.22865158,0.2975431,0.36292768,0.437918,0.4894596,0.5573092,0.64175916,0.6777301,0.70914924,0.7270735,0.9071305,0.97053224,0.9646563
