0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98900795,0.98682094,0.67766976,0.5682855,0.50007784,0.4618626,0.44172335,0.35247278,0.3043271,0.27262905,0.24474062,0.24938656,0.23606084,0.2109025
0.98782915,0.98939914,0.6761411,0.5659813,0.49542332,0.45604134,0.43461525,0.34420624,0.29490733,0.2633331,0.23675565,0.24115211,0.22854576,0.20508842
0.6473379,0.60868436,0.9783532,0.96761,0.83299667,0.7876466,0.7247644,0.619695,0.5308325,0.45271435,0.39799008,0.38697833,0.37911642,0.36077046
0.64263767,0.6031054,0.97171617,0.9776937,0.84973997,0.8047306,0.741626,0.63690835,0.54509324,0.4645823,0.40551028,0.39278758,0.3841629,0.3654061
0.49814513,0.4586282,0.7624794,0.88926965,0.9831755,0.96918076,0.8842888,0.8135298,0.7169949,0.6056017,0.5127845,0.49545205,0.4858874,0.46444964
0.48923838,0.4501761,0.7468148,0.8765662,0.97778606,0.97577196,0.89954776,0.83159065,0.7356582,0.61955553,0.5225579,0.5052,0.49430606,0.47238663
0.40550625,0.36513242,0.6238523,0.74493575,0.8542543,0.91527265,0.96244055,0.94161344,0.8679913,0.74626255,0.6355163,0.6075798,0.57945704,0.5420139
0.40680832,0.36659977,0.6161514,0.7373445,0.84136593,0.9023682,0.9565317,0.9564975,0.89361024,0.7764603,0.6650654,0.63547903,0.604399,0.5653301
0.31209746,0.2804335,0.4772704,0.595918,0.71236956,0.7740796,0.84109646,0.91994584,0.961549,0.8906054,0.77663225,0.72753525,0.67957133,0.6252527
0.27892274,0.25495192,0.41235512,0.50792205,0.606346,0.65790665,0.72281307,0.8189252,0.89921397,0.9577597,0.88624144,0.7875275,0.73003,0.66179496
0.25169855,0.22964585,0.3648808,0.43621504,0.5044459,0.54482836,0.6139728,0.70553166,0.7837721,0.88384295,0.9613324,0.85632473,0.7982998,0.7218928
0.24216108,0.21743073,0.3483094,0.4228146,0.4842808,0.5098593,0.5679271,0.65228385,0.69650084,0.7396407,0.7996502,0.9428682,0.975826,0.9495056
0.23312992,0.20972699,0.33812562,0.41342476,0.47689962,0.5019549,0.55706257,0.640317,0.6831192,0.72633266,0.7872103,0.93891215,0.982253,0.9586395
0.22390425,0.20179033,0.32508773,0.4005234,0.4622168,0.48468384,0.53647745,0.61558455,0.6547059,0.69661266,0.76032495,0.9134244,0.9752639,0.971506
