0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9855874,0.98336095,0.6120904,0.5240168,0.499076,0.48354194,0.4584282,0.39119124,0.33468467,0.29679444,0.25326955,0.26328388,0.24834077,0.2325762
0.98132807,0.991159,0.60614336,0.5148947,0.48638648,0.47102726,0.4439069,0.3754089,0.31887308,0.28137025,0.23883423,0.24908589,0.23478422,0.2220105
0.60670865,0.56511694,0.9839569,0.96456367,0.8626829,0.8196611,0.73465955,0.6328188,0.524653,0.42071265,0.3598576,0.3639834,0.34897694,0.3349728
0.5893393,0.54677576,0.97517425,0.9785507,0.88804305,0.8448241,0.7606027,0.6575818,0.5448849,0.43599817,0.37312463,0.37882978,0.3624582,0.34903836
0.5336014,0.49041712,0.836607,0.9247934,0.9782579,0.95000553,0.8735391,0.799141,0.68491226,0.5593104,0.4936916,0.50195664,0.47729668,0.45856977
0.52458686,0.48050618,0.82481116,0.91282856,0.9684139,0.95995575,0.893364,0.81776386,0.70364386,0.5744399,0.5070313,0.5164277,0.49290782,0.4745267
0.4885508,0.44214365,0.706713,0.8021719,0.86332744,0.9087174,0.947393,0.9117019,0.82338524,0.69981503,0.62096417,0.61927956,0.58390003,0.54029006
0.47291505,0.4284412,0.68177843,0.77798796,0.8450036,0.8926298,0.9385036,0.93046063,0.86152214,0.751269,0.6669949,0.6639013,0.6238356,0.57504225
0.3692983,0.33639124,0.5271282,0.61681914,0.69163024,0.7576508,0.83269066,0.8990383,0.9192466,0.85664743,0.7714805,0.7494006,0.6914428,0.6186691
0.29886234,0.27136832,0.40325743,0.47608286,0.54940516,0.61473703,0.70042866,0.7873219,0.8600599,0.8920578,0.8273153,0.7777319,0.71360064,0.6294067
0.25905836,0.23090072,0.3321083,0.39480677,0.4689976,0.52819616,0.6129936,0.7034703,0.78333616,0.84850615,0.87353474,0.82280517,0.7643689,0.6808721
0.27120236,0.23648836,0.34169605,0.41144297,0.49646145,0.554064,0.6192034,0.6902932,0.7343946,0.75484556,0.7981471,0.9015392,0.910289,0.88041055
0.26280966,0.22942662,0.3348848,0.40340075,0.4890147,0.54654646,0.60872567,0.6789887,0.7214948,0.74431306,0.789549,0.9140083,0.9416349,0.91420007
0.25190526,0.22040293,0.32571444,0.39126703,0.47493032,0.53028303,0.5873553,0.6520342,0.6915577,0.7138742,0.7623921,0.8856876,0.932439,0.92789066
