0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98590857,0.9807331,0.6039784,0.5586002,0.5821309,0.57222295,0.5180693,0.4217231,0.3709851,0.2993038,0.2530442,0.24131954,0.23702063,0.22888269
0.9836399,0.98451626,0.6000639,0.55176955,0.57431257,0.5640259,0.5083747,0.4116302,0.36038223,0.28962237,0.24393441,0.23117758,0.22807302,0.22084695
0.6092753,0.57135695,0.9838537,0.9696465,0.85536546,0.8236487,0.7392407,0.59400254,0.5026961,0.38296115,0.3262534,0.32363373,0.30493516,0.29176396
0.6043482,0.5676662,0.978532,0.9785704,0.8686715,0.8387813,0.7565922,0.610049,0.5137254,0.38897514,0.32992986,0.3278776,0.30940056,0.29530662
0.5817883,0.56849295,0.79952776,0.9064489,0.9863784,0.973304,0.8884167,0.7799472,0.6624241,0.50936514,0.4274746,0.43304238,0.40690443,0.38740572
0.57270795,0.5613529,0.7895217,0.8993902,0.98175764,0.9793338,0.8993122,0.79259163,0.67497915,0.52013063,0.43631238,0.43996498,0.4140032,0.39467102
0.4950493,0.47383478,0.6629244,0.77919024,0.86708146,0.9068385,0.97140944,0.929519,0.8393585,0.69443464,0.59180874,0.5815135,0.5428167,0.5075968
0.48253694,0.46240568,0.6544398,0.77123946,0.8585554,0.8955078,0.9628858,0.9447059,0.86624026,0.72397214,0.6192564,0.60548866,0.5653695,0.52800447
0.3690584,0.3519208,0.47983673,0.57811415,0.6752187,0.7202721,0.8263255,0.91567475,0.95430326,0.882358,0.7808497,0.7282639,0.6732051,0.6238379
0.29295614,0.27261946,0.36621147,0.4360385,0.517729,0.55826265,0.6723743,0.7924494,0.88685566,0.9518017,0.895246,0.76179045,0.6974852,0.6434584
0.24549182,0.22498384,0.2942876,0.344367,0.41215312,0.44653818,0.55287284,0.66968036,0.7688124,0.8822991,0.95783985,0.7649126,0.70431966,0.64973974
0.25482318,0.23420663,0.31134212,0.3655549,0.43040183,0.4669618,0.54211605,0.6403346,0.7009887,0.731777,0.7544058,0.9413217,0.9674945,0.94588244
0.24925002,0.22953677,0.29528,0.34692842,0.41566524,0.45348385,0.5290352,0.6275228,0.68744105,0.723887,0.7504224,0.9440472,0.9772581,0.9550881
0.24362345,0.22494239,0.28541648,0.33504918,0.40250596,0.43865716,0.5088844,0.6040731,0.6604511,0.6972722,0.7275597,0.9206891,0.96989536,0.96719664
