0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9888381,0.98725843,0.6691387,0.60693806,0.6018197,0.58091444,0.5336986,0.43746,0.37641615,0.3255763,0.2746826,0.27150688,0.2735045,0.27424952
0.9877875,0.98996615,0.6683989,0.60686016,0.59898216,0.5771749,0.528316,0.43017697,0.3684476,0.31768957,0.26721624,0.263921,0.26607558,0.2676226
0.6519472,0.6395732,0.98499846,0.9730836,0.8739804,0.83295375,0.7335499,0.63422424,0.53482705,0.43633938,0.3699593,0.37103587,0.36682367,0.37315872
0.64564717,0.6342069,0.97967607,0.98112893,0.88579583,0.84436184,0.7470305,0.6462964,0.54340583,0.4427997,0.37489426,0.3759495,0.37220576,0.37950316
0.60186565,0.5873524,0.82351065,0.9140809,0.98583204,0.97017187,0.8710471,0.80454427,0.69710827,0.5807013,0.50099653,0.48474118,0.47881356,0.4848459
0.59372455,0.58054316,0.8172009,0.9066111,0.9809971,0.9764885,0.8839362,0.8179135,0.7099864,0.59262544,0.51256156,0.49392432,0.48772627,0.49275562
0.5182156,0.48911798,0.66004795,0.76142174,0.8483937,0.89832836,0.9674251,0.94449615,0.8637747,0.7493518,0.6600095,0.62542176,0.60674083,0.5944932
0.5115525,0.4830123,0.6539873,0.7502717,0.8410199,0.8917947,0.95888096,0.95772594,0.8886242,0.7802393,0.6918464,0.6510531,0.6297992,0.61583674
0.40829757,0.37766564,0.5078072,0.5949729,0.7036058,0.75991356,0.8442887,0.9322664,0.9626154,0.8981266,0.8079086,0.73579144,0.6994401,0.66911745
0.34943348,0.31791335,0.41906145,0.49056238,0.586215,0.63758767,0.7232755,0.8264041,0.8999407,0.9586385,0.8955787,0.7989354,0.7559735,0.7106793
0.28688413,0.26203328,0.3521789,0.41278756,0.49755564,0.54967916,0.6306566,0.72421956,0.798166,0.8800998,0.9551218,0.8855401,0.8483472,0.78789634
0.285631,0.25938198,0.36263835,0.4164544,0.48324198,0.526204,0.6015342,0.6706413,0.71040046,0.75257766,0.82530224,0.9560582,0.98186904,0.95957077
0.28438368,0.2589532,0.35429403,0.4072208,0.47391433,0.5151228,0.5891013,0.6586709,0.69922274,0.7427054,0.8152088,0.9538635,0.9857897,0.96268684
0.28059864,0.25545478,0.3475839,0.39907646,0.4646263,0.5038644,0.574185,0.6411401,0.6796465,0.72230536,0.7962181,0.9327024,0.9805543,0.97533137
