0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9881963,0.9740548,0.687988,0.5625299,0.54735154,0.55078274,0.5221407,0.4127586,0.37394002,0.30071205,0.24965386,0.24149281,0.23910521,0.23732951
0.98256534,0.98335475,0.6826935,0.55308783,0.5364857,0.5402177,0.5104233,0.3997126,0.3602561,0.28876883,0.23738801,0.23043658,0.22996739,0.23156646
0.67669964,0.62465996,0.9794649,0.96276605,0.88436794,0.8301514,0.7320581,0.6285069,0.5492141,0.42561272,0.37883672,0.38601458,0.38724625,0.38448617
0.650944,0.6024299,0.968293,0.9768499,0.9024872,0.8472578,0.75098276,0.6450004,0.5579777,0.42957902,0.3827707,0.39082885,0.39193067,0.38857147
0.5968595,0.53945416,0.84602207,0.93274784,0.9759802,0.95378333,0.857847,0.7670661,0.66478294,0.524756,0.47779125,0.4868223,0.48509523,0.47162333
0.5959263,0.5374934,0.8333705,0.9208982,0.96660954,0.96309555,0.88042337,0.7911677,0.6886705,0.5440875,0.4922408,0.4975517,0.4940642,0.4790769
0.5212111,0.4736452,0.6806834,0.7571782,0.8271042,0.8953875,0.94962436,0.91792494,0.8367826,0.6908604,0.63334334,0.6238135,0.60104084,0.5596081
0.5085221,0.45464435,0.6745964,0.7454121,0.81077653,0.8806069,0.9436838,0.94261134,0.87714165,0.7379986,0.6776191,0.65958446,0.6322149,0.5855312
0.42508784,0.37441713,0.54083025,0.59394354,0.66542786,0.7446633,0.8379399,0.9109471,0.9363013,0.8591148,0.8035151,0.74479717,0.7017132,0.63761365
0.3397655,0.2990878,0.41458622,0.4531298,0.5171379,0.5920031,0.6879889,0.7881062,0.86977476,0.9298729,0.8650069,0.74714696,0.68728614,0.6105592
0.2556724,0.22880867,0.3437425,0.3827771,0.45394415,0.5160568,0.6082545,0.70824707,0.79083705,0.8534607,0.93326014,0.8361228,0.7739773,0.68651617
0.2630805,0.23293783,0.3788304,0.42556387,0.49728507,0.5506005,0.61038595,0.6858964,0.7135704,0.6856405,0.7795914,0.92546374,0.94847494,0.9139349
0.2624779,0.23292711,0.3812558,0.42465347,0.4930846,0.5455234,0.59703267,0.6702945,0.70074165,0.67420065,0.7644634,0.9272491,0.9681292,0.94113255
0.25777832,0.2290871,0.3739525,0.41630647,0.48223242,0.532112,0.5763343,0.6466995,0.67340964,0.64620775,0.7372083,0.90018874,0.95820254,0.9533983
