0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9856229,0.9835978,0.6252915,0.5817734,0.5337571,0.5425689,0.5091539,0.42766047,0.37758723,0.31738952,0.29115406,0.2747257,0.2824753,0.29044947
0.9832084,0.98718095,0.62246925,0.5775911,0.5293314,0.53709304,0.5015215,0.41916302,0.36775246,0.30595687,0.2785017,0.26459393,0.274233,0.28471133
0.615726,0.5775021,0.9836453,0.9695485,0.86752725,0.8191883,0.75323325,0.6131261,0.5325986,0.44593826,0.4025815,0.3983759,0.40499282,0.4010164
0.623835,0.5887879,0.9758548,0.9813496,0.8793693,0.83074504,0.7605766,0.6278483,0.54575926,0.45609403,0.41282645,0.40642115,0.4145701,0.4128497
0.5422513,0.51967233,0.81797135,0.90540844,0.9848625,0.96421915,0.8777926,0.78260666,0.6811634,0.5631078,0.51160276,0.49905807,0.4986476,0.4864888
0.54239094,0.51744545,0.81248695,0.8993522,0.9787332,0.9738663,0.8970494,0.8020838,0.69869655,0.57790273,0.523891,0.5080605,0.5067811,0.49536082
0.49807322,0.4533537,0.69153965,0.7666733,0.84767896,0.91147774,0.9650599,0.92929083,0.85057634,0.73160136,0.65801364,0.63099533,0.6098719,0.5800936
0.50251037,0.45727542,0.6795394,0.7577994,0.8428474,0.90530515,0.9607273,0.9419401,0.87225276,0.7590367,0.6818425,0.65116566,0.62991023,0.6007225
0.39749998,0.35835075,0.52166796,0.5952821,0.68704855,0.7491638,0.8394533,0.9305869,0.95921284,0.88779664,0.79637307,0.7405569,0.7063784,0.6623018
0.34255868,0.29649258,0.4376377,0.49840522,0.5684222,0.6213415,0.72322786,0.8279252,0.90280354,0.9553295,0.87714016,0.7913016,0.7520497,0.6962841
0.31925905,0.2730895,0.39628497,0.45767668,0.51724786,0.5646506,0.6471159,0.7325276,0.81212765,0.8875404,0.9512741,0.8879951,0.8577953,0.793268
0.29715076,0.26514897,0.38606796,0.43584347,0.4935915,0.53908867,0.6035995,0.66660714,0.72209835,0.75462973,0.8287758,0.94557476,0.9786277,0.9513937
0.29185507,0.26093915,0.38075227,0.4299267,0.48598444,0.5282973,0.5902927,0.6521282,0.70713794,0.74210614,0.8175435,0.9434994,0.98343897,0.9571977
0.2887257,0.26013228,0.3748936,0.42312828,0.47612673,0.5158393,0.5736075,0.63211334,0.68332595,0.71738803,0.79409885,0.9203143,0.9767435,0.9704469
