0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98947483,0.9756114,0.67769295,0.61720604,0.58621,0.545525,0.4921736,0.40622303,0.34341595,0.3029755,0.27572474,0.2717317,0.28107044,0.2916068
0.9844977,0.98516923,0.67210066,0.6096531,0.5766465,0.5368443,0.48170766,0.3941049,0.32902893,0.28952894,0.26383412,0.25968996,0.27035636,0.28329405
0.68421847,0.6418638,0.9770339,0.95746446,0.8473622,0.79345787,0.6972571,0.5930931,0.49836162,0.41996482,0.38780367,0.38375232,0.37437376,0.36293384
0.66490245,0.6219111,0.9666665,0.97265786,0.8750331,0.8233415,0.7300223,0.6238887,0.5183174,0.43534333,0.40131715,0.40005445,0.38975278,0.37804943
0.60114175,0.57017034,0.7980848,0.90353054,0.9702179,0.9365878,0.85711926,0.78044504,0.66452235,0.56103784,0.50437343,0.4973558,0.48700264,0.47211596
0.57647187,0.54959035,0.7887458,0.8937081,0.9602907,0.947032,0.8745817,0.80112314,0.68573767,0.5785085,0.51967144,0.50994724,0.49664462,0.480068
0.47574824,0.44703028,0.65600777,0.77365863,0.8566437,0.8957007,0.93257046,0.9070345,0.8102981,0.70054823,0.6232892,0.6190154,0.59403795,0.5557469
0.45270956,0.42484555,0.6303542,0.74246264,0.8324384,0.8698752,0.9158891,0.9234418,0.8515704,0.74410594,0.6654664,0.6505381,0.62373096,0.5847591
0.36239797,0.33930734,0.50525796,0.6056477,0.7015787,0.749967,0.8193118,0.8922044,0.9083399,0.8390314,0.7539612,0.71145,0.6760895,0.62475777
0.31536192,0.29647753,0.43199953,0.5155309,0.5975888,0.6486085,0.7148548,0.80575645,0.8531076,0.8853709,0.8249955,0.74532974,0.705468,0.646305
0.28020847,0.2676107,0.38505992,0.46105897,0.53905237,0.5878542,0.65057164,0.7169185,0.74768186,0.79796076,0.86734265,0.7977143,0.758921,0.69386494
0.3048167,0.28771955,0.3764363,0.45614174,0.53356516,0.5793624,0.64471036,0.6966482,0.7216496,0.73902714,0.8031328,0.8489489,0.8538898,0.82726383
0.29600018,0.27406517,0.36659184,0.4437313,0.5195382,0.5662264,0.63071114,0.68317366,0.71263766,0.72923225,0.7897702,0.864711,0.880309,0.85197556
0.290261,0.26917642,0.350251,0.42554495,0.4987013,0.5415045,0.60116816,0.649722,0.67438775,0.6879168,0.74840224,0.82938397,0.8672175,0.8636187
