0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98300385,0.98213804,0.6703257,0.6192156,0.6130195,0.5691275,0.5299665,0.4139332,0.3382911,0.26946315,0.23752794,0.22195426,0.20945106,0.20018968
0.9810125,0.98576885,0.6683547,0.6135943,0.6054728,0.56160647,0.52177554,0.40384156,0.32837427,0.26086763,0.22921792,0.21389541,0.20215835,0.19399427
0.6691487,0.6353456,0.9829765,0.9684358,0.8597715,0.7873301,0.7185179,0.62688184,0.5059582,0.39412832,0.35386604,0.3607014,0.34301007,0.33394277
0.66727436,0.6334383,0.9783125,0.9765055,0.87172306,0.8013515,0.7321564,0.6383747,0.51381177,0.39933655,0.35872152,0.36655346,0.3476469,0.3377076
0.6032605,0.5773425,0.78977,0.9018064,0.97987556,0.9620803,0.8825501,0.7910224,0.66834396,0.5269516,0.48097607,0.46184874,0.44387507,0.4283795
0.59554654,0.5667839,0.77932656,0.89101714,0.97285086,0.9716952,0.89996415,0.81038034,0.6884722,0.54423785,0.49499267,0.46891972,0.45020142,0.4347289
0.48724267,0.4734889,0.64632106,0.7567763,0.8460476,0.9093101,0.9620687,0.9338843,0.84284407,0.70936364,0.6492584,0.59562886,0.5741629,0.54895306
0.47276577,0.45558596,0.6335599,0.74194604,0.8285127,0.89140606,0.9504873,0.95184535,0.8794372,0.7504806,0.67945224,0.6216466,0.6014253,0.5772498
0.34742382,0.33366668,0.48824665,0.57906765,0.6742213,0.74282783,0.8264158,0.91543275,0.9553674,0.8854904,0.78515154,0.667314,0.6401947,0.602493
0.2771841,0.26607227,0.37995842,0.44897866,0.5363709,0.59797746,0.68466383,0.7947353,0.8918186,0.9487764,0.83426803,0.65901893,0.62547404,0.579596
0.24353045,0.23331128,0.3491716,0.41438258,0.49563092,0.55761117,0.6504011,0.742655,0.8257586,0.8841629,0.9326732,0.8070265,0.7757805,0.7153045
0.22492681,0.20916001,0.3467606,0.39659676,0.4507053,0.5112938,0.5865394,0.6568764,0.6764439,0.6666418,0.7837681,0.94309753,0.9713721,0.94362414
0.21564455,0.20052212,0.33136526,0.3810317,0.43448895,0.49436152,0.5690381,0.6382229,0.6607301,0.65553695,0.7710296,0.9407162,0.97644556,0.95185703
0.20883176,0.19311023,0.3218051,0.3689231,0.4209701,0.47955868,0.5519378,0.62044954,0.64190483,0.63692707,0.7512323,0.91862434,0.970398,0.96461475
