0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9932661,0.975684,0.6884467,0.5975172,0.552571,0.5259655,0.4598061,0.38942045,0.31542322,0.2506585,0.22812866,0.23317936,0.23910522,0.2492218
0.99190855,0.97959036,0.685191,0.5943597,0.5485447,0.5218135,0.45451647,0.38187096,0.30679065,0.24300386,0.21983135,0.22453749,0.23143502,0.24338894
0.67376375,0.6400747,0.9826767,0.9618419,0.8481473,0.7888732,0.69405794,0.5998812,0.49851015,0.38656014,0.36057818,0.36201286,0.36265922,0.36689734
0.66738874,0.63457537,0.97378457,0.97415,0.87115777,0.812429,0.7187449,0.62214607,0.51611704,0.3995814,0.3703624,0.3712299,0.37064812,0.37394992
0.5724115,0.5428304,0.80735326,0.90209043,0.9781337,0.9606743,0.8727339,0.7909377,0.66943973,0.52249265,0.48346454,0.47604427,0.46631333,0.46769854
0.56162304,0.52999926,0.7867573,0.8835842,0.97009766,0.9680558,0.8911597,0.8108974,0.6915388,0.54376215,0.503467,0.49586338,0.48385265,0.48364538
0.4598336,0.4369189,0.6569247,0.7549854,0.85818124,0.91027194,0.95792264,0.92833424,0.838216,0.68253183,0.6330304,0.6131706,0.5864202,0.5709845
0.4515022,0.4274958,0.6362715,0.73570347,0.8413736,0.8909354,0.946379,0.9415199,0.8659312,0.7179718,0.66457206,0.63299733,0.60409313,0.5860456
0.34134457,0.3217399,0.49550214,0.585363,0.69560367,0.7554627,0.84416175,0.91675824,0.9466141,0.85018295,0.79240257,0.7287706,0.6862014,0.65277016
0.2804004,0.2630405,0.40148166,0.47293872,0.5618099,0.6164392,0.71313787,0.80655235,0.8953304,0.94535965,0.8990182,0.78047675,0.7336634,0.68791205
0.24326055,0.23291416,0.35604966,0.41656882,0.4969149,0.54526716,0.63695234,0.72304475,0.8066533,0.84929526,0.9421488,0.86207426,0.8182782,0.76343566
0.2619876,0.25044954,0.36778143,0.42065105,0.49969757,0.54080117,0.61489135,0.68002945,0.72093505,0.7029227,0.8011799,0.9328973,0.95528394,0.9350108
0.24773954,0.2368385,0.34400445,0.39352,0.47025487,0.5110486,0.5849158,0.6508968,0.7034471,0.697683,0.7966699,0.94480926,0.9714689,0.9463721
0.24271199,0.23198451,0.33461168,0.38155,0.4580631,0.49712777,0.5679014,0.63288283,0.6831784,0.6778638,0.77822274,0.9245575,0.9654908,0.95945567
