0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.97998774,0.97858447,0.6118435,0.5635357,0.56297237,0.53516966,0.5173771,0.43930918,0.38302976,0.32590628,0.28822422,0.2670444,0.25165898,0.25265658
0.977619,0.9842738,0.6081744,0.55719995,0.55277425,0.5254116,0.50604314,0.42593512,0.36942565,0.3132435,0.27552354,0.25475773,0.24071814,0.2427532
0.60883534,0.5609953,0.9828238,0.9636761,0.8543228,0.80041075,0.7178385,0.5866528,0.49946183,0.40988138,0.37150618,0.37013346,0.36417606,0.36759546
0.6114457,0.5652792,0.9755828,0.9755357,0.8753242,0.822242,0.7365797,0.6064411,0.51582503,0.42037195,0.37996703,0.37866434,0.37365684,0.37775406
0.5631692,0.513227,0.7872095,0.8964536,0.98057604,0.96152204,0.8560757,0.7621263,0.652947,0.52973634,0.4842627,0.4715801,0.457257,0.45245612
0.5475902,0.49644282,0.7806183,0.8911137,0.9723061,0.9657098,0.8643956,0.7717556,0.6641921,0.5408329,0.49238494,0.47744003,0.46363428,0.45821396
0.49819767,0.4568247,0.6520904,0.7585416,0.84654844,0.89718586,0.95024055,0.9138048,0.8288368,0.70058143,0.6478189,0.624953,0.60146946,0.584326
0.4868614,0.451228,0.63600326,0.7362424,0.8228537,0.8726043,0.93648183,0.93584275,0.87241465,0.75225925,0.69028765,0.6599797,0.6297692,0.60351163
0.40219638,0.37507161,0.51229995,0.5974186,0.6795762,0.7427053,0.8372869,0.92038107,0.9415606,0.86423314,0.77678645,0.73236895,0.69239724,0.6472556
0.3284111,0.31182823,0.40412423,0.4721457,0.5490109,0.610755,0.713229,0.8222106,0.89045596,0.93088835,0.84157634,0.7745867,0.7323013,0.6741543
0.28851473,0.26505545,0.363823,0.42348298,0.49937648,0.54668206,0.653829,0.73087436,0.7954056,0.8511208,0.9176521,0.8752122,0.84173083,0.7762749
0.26905733,0.25368086,0.37033865,0.42418292,0.4808853,0.5256216,0.6320973,0.6803486,0.70925003,0.7316988,0.8170779,0.92204475,0.94756085,0.9201131
0.254014,0.23597883,0.36447263,0.41477272,0.4662639,0.5100419,0.61806613,0.66826075,0.6986429,0.7238091,0.8112566,0.93277466,0.9700574,0.9474363
0.24775526,0.22932602,0.35847944,0.40641597,0.45348328,0.4956105,0.59931314,0.6445826,0.67296815,0.6987489,0.7878114,0.9093034,0.9632423,0.95944583
