0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98360395,0.97901475,0.72657293,0.6459325,0.58829993,0.54964787,0.4902962,0.39942613,0.34590414,0.30474833,0.26921764,0.27434686,0.27209133,0.26816505
0.98229194,0.9820295,0.72394925,0.64263964,0.5824362,0.5422976,0.4830687,0.3897602,0.33559385,0.29431,0.25862002,0.26348263,0.26273522,0.26113346
0.72731715,0.6530002,0.9813821,0.9692112,0.868665,0.8077566,0.71232504,0.59769315,0.51806355,0.43696785,0.38100427,0.38033214,0.37897655,0.38190034
0.727689,0.65477043,0.97424877,0.9783961,0.88297254,0.8230954,0.72816515,0.61137897,0.52972543,0.44531935,0.38638633,0.38451448,0.38253945,0.3849212
0.6094437,0.5538876,0.7981558,0.91156536,0.9832913,0.9598981,0.86953145,0.7802768,0.68725604,0.58270663,0.5092003,0.5037971,0.49476063,0.49148795
0.60160714,0.549319,0.7937588,0.9055154,0.9782511,0.969158,0.88697106,0.7982101,0.7033809,0.5969882,0.52205014,0.5148513,0.5056781,0.50142664
0.4770767,0.4423109,0.6374589,0.7496578,0.84489477,0.8983128,0.9607229,0.92879456,0.8452384,0.7396718,0.65210396,0.6254886,0.60236204,0.58226705
0.4625172,0.43086007,0.6228646,0.7334162,0.8293577,0.88397473,0.95124435,0.94742846,0.88031393,0.7816432,0.68697983,0.6579681,0.6297906,0.60400045
0.366831,0.34570542,0.49843368,0.5933444,0.69175684,0.75028855,0.84385616,0.9269405,0.95254135,0.89019775,0.78665084,0.72971153,0.68134797,0.63185716
0.31998518,0.29737344,0.4160415,0.4932421,0.57608396,0.6347875,0.73054934,0.83525985,0.8990725,0.9474547,0.87551594,0.7882659,0.7302797,0.6679069
0.27657017,0.2499139,0.34710178,0.42106327,0.49190545,0.537226,0.62691164,0.7301005,0.79540026,0.88763875,0.94997334,0.86292404,0.8065432,0.7321078
0.29612246,0.26541236,0.3719037,0.43616018,0.5114896,0.553458,0.61452967,0.68308586,0.71522075,0.7625748,0.8181259,0.9439115,0.97488767,0.94895774
0.28501177,0.2574783,0.3615336,0.4203536,0.49255362,0.5315403,0.5896008,0.6521154,0.6811707,0.7292537,0.79198366,0.9395403,0.9828713,0.9566391
0.28090566,0.2528457,0.3559065,0.41504106,0.48505378,0.5219342,0.5760272,0.6337178,0.6581508,0.70376027,0.768112,0.9163295,0.9760499,0.9699435
