0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98666304,0.97881466,0.6401681,0.6319747,0.5890663,0.5947617,0.5442677,0.4504449,0.3838819,0.3165948,0.2479752,0.23183048,0.23607782,0.24515694
0.9822333,0.98626995,0.63353354,0.624835,0.580685,0.5869874,0.5320995,0.43812525,0.37139738,0.30508894,0.2394964,0.2231883,0.2287004,0.24105255
0.63703173,0.595566,0.9823797,0.9590072,0.8424607,0.79597014,0.70514417,0.6001998,0.4984337,0.4017431,0.34062684,0.3342723,0.34292945,0.34734514
0.62502813,0.5903839,0.968315,0.97480404,0.86548,0.8179129,0.7242326,0.6199074,0.51475024,0.41597375,0.3518401,0.34470937,0.35340366,0.35833728
0.59345156,0.56980103,0.81466293,0.9086942,0.9724923,0.9387843,0.8473058,0.7609256,0.65126145,0.5399701,0.4571717,0.43260446,0.43432197,0.4339428
0.58173025,0.5585521,0.7972947,0.8903533,0.9653891,0.95432013,0.8780769,0.7948458,0.6867548,0.5732669,0.47971794,0.45396653,0.45244655,0.4497842
0.51397085,0.4794542,0.6659145,0.75929934,0.84346783,0.89891213,0.94670457,0.91501397,0.82944137,0.7091661,0.5955377,0.56458503,0.545336,0.5287493
0.49612245,0.46409532,0.6391702,0.7299112,0.8173214,0.8737141,0.93216956,0.93338597,0.86738896,0.75642574,0.6406854,0.6123178,0.5914881,0.56981313
0.40301207,0.38409564,0.4946247,0.5841696,0.68304116,0.7520196,0.8379173,0.89937156,0.9189538,0.84888476,0.7337246,0.691801,0.6623468,0.62829846
0.32159105,0.31177682,0.39301625,0.4746034,0.570074,0.6382202,0.73014,0.812958,0.8772795,0.8990128,0.8178464,0.7621533,0.72223055,0.6746902
0.24706568,0.2425897,0.32003635,0.3842184,0.4604625,0.5216196,0.6089189,0.6854095,0.7595944,0.81674576,0.88611317,0.8440018,0.80437857,0.7429389
0.24772981,0.2509004,0.3519806,0.40372345,0.47639844,0.5246469,0.59549093,0.6621156,0.7076017,0.7338532,0.7966804,0.90058255,0.92263204,0.89663035
0.22819848,0.23162965,0.33590135,0.38411257,0.45425326,0.5018651,0.56966096,0.6446144,0.6945546,0.71926457,0.7895937,0.9267114,0.9602167,0.93708456
0.22305417,0.22924273,0.3307291,0.37581527,0.44437692,0.49156594,0.55561006,0.62747633,0.6753033,0.6994081,0.7692941,0.90523833,0.95365435,0.9487987
