0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.99027926,0.98855466,0.6690576,0.5454177,0.54934484,0.54887044,0.5076046,0.4308334,0.37728056,0.30450588,0.2623904,0.27963743,0.27487433,0.2610324
0.98927194,0.9910217,0.666215,0.54212016,0.5458001,0.54505956,0.50255793,0.4238879,0.36916885,0.29676878,0.25371876,0.2707435,0.26670176,0.2540924
0.6408377,0.6125438,0.9832577,0.9660932,0.88051754,0.8308525,0.7426336,0.65744954,0.5611395,0.4697721,0.42846945,0.42898747,0.42307383,0.41128156
0.6367581,0.6096429,0.97629875,0.9764881,0.895103,0.84685683,0.75802886,0.6716252,0.5723239,0.47827604,0.43494925,0.43240955,0.42677182,0.41594428
0.5743727,0.54339886,0.83150816,0.92250663,0.98372704,0.9646644,0.8801615,0.8096953,0.70218563,0.58815366,0.53614783,0.53509015,0.52234423,0.50729656
0.5767746,0.54555005,0.8225968,0.9096774,0.97877353,0.9735529,0.89705443,0.8282184,0.72073424,0.6040967,0.5504683,0.54462516,0.53099,0.51588637
0.509547,0.48245305,0.6868109,0.78176695,0.85497403,0.90734017,0.9636857,0.94567007,0.86576885,0.7468572,0.6892719,0.66101146,0.6298269,0.59444034
0.4998708,0.4715607,0.6758131,0.7665792,0.84086263,0.8936057,0.9534692,0.9591466,0.89402544,0.77601975,0.7130793,0.68043375,0.64700055,0.608905
0.37990576,0.35740933,0.5280201,0.61053157,0.6831519,0.7427424,0.8317905,0.9221802,0.96082646,0.89718133,0.8276621,0.74750483,0.6965704,0.6377018
0.31436014,0.29802558,0.44730607,0.5149403,0.5779532,0.63839644,0.72742784,0.822093,0.90530455,0.96135086,0.8938396,0.7688523,0.707464,0.6446162
0.2767763,0.26490593,0.41555205,0.47882023,0.5351431,0.5850582,0.6671935,0.75079006,0.83281714,0.9020316,0.9633022,0.84007925,0.78275305,0.7146791
0.28704384,0.26828784,0.4079024,0.46690214,0.53374594,0.56586826,0.62701064,0.6876486,0.7247155,0.7372195,0.7987909,0.9505068,0.97512996,0.9478321
0.27827758,0.26032266,0.40270236,0.46001115,0.52503365,0.55705327,0.6173996,0.6759781,0.7115275,0.7238482,0.7887988,0.9448109,0.9814071,0.9573798
0.2676297,0.250988,0.39047232,0.44686997,0.5097911,0.53866976,0.5956952,0.65099174,0.68280995,0.6956418,0.76459754,0.92208606,0.97537655,0.9707356
