0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98874575,0.9815312,0.7024114,0.5838154,0.56876606,0.54960704,0.5013528,0.39012924,0.3409814,0.29518473,0.26206794,0.2798657,0.29494664,0.31280363
0.98724467,0.98479193,0.6991217,0.57689273,0.5603173,0.5419932,0.49288264,0.37893555,0.32963508,0.28543043,0.2517834,0.27002937,0.2860409,0.30557907
0.67614436,0.6500219,0.98151344,0.96014416,0.8565657,0.81793016,0.72028786,0.6099319,0.5230776,0.4212367,0.37886727,0.3935492,0.3945426,0.3976034
0.6713603,0.64950407,0.97221726,0.9721911,0.8765013,0.83604383,0.74126923,0.6299988,0.53884774,0.43369135,0.38721317,0.4006456,0.40165696,0.4054566
0.5832191,0.5588561,0.800652,0.90393585,0.9806895,0.96022576,0.86361086,0.7751244,0.66433686,0.53939056,0.49159032,0.49897847,0.49720377,0.49526116
0.5822698,0.5593481,0.7953575,0.8957766,0.9750171,0.96707976,0.88183045,0.79680824,0.68436176,0.556816,0.5078002,0.51288825,0.51011926,0.5068151
0.47445518,0.46675023,0.6397834,0.7558184,0.85253555,0.8978607,0.9552123,0.93033373,0.84245133,0.72045416,0.6538523,0.64328945,0.62364405,0.5965037
0.46208358,0.45511082,0.6362415,0.7451161,0.83729976,0.8811307,0.9413195,0.9445867,0.8755133,0.7607851,0.69047236,0.67236775,0.64962965,0.61997527
0.34579077,0.34006464,0.48812622,0.58989656,0.6828725,0.7361241,0.8267886,0.9127938,0.94100267,0.88088137,0.8024522,0.75365806,0.71271324,0.6616186
0.2884625,0.28834605,0.39398742,0.47241446,0.54989386,0.60252726,0.69884473,0.8000129,0.8866619,0.93461627,0.8684981,0.782015,0.73177195,0.67241603
0.26933217,0.2613504,0.36143783,0.4272775,0.5088047,0.55578566,0.6432076,0.7290701,0.80854595,0.8740478,0.93042314,0.87565523,0.83285946,0.76597255
0.2880226,0.2767524,0.35680613,0.4093369,0.49060902,0.53246933,0.60586035,0.67409635,0.71925306,0.75074977,0.80854774,0.92552334,0.9515668,0.9230872
0.29564965,0.28360757,0.36903659,0.41986668,0.4993666,0.5361941,0.6038538,0.6701594,0.71784323,0.75251615,0.81262773,0.93799233,0.97182363,0.9479767
0.29113054,0.27980635,0.36046818,0.4082619,0.48662174,0.52054864,0.5829493,0.6453326,0.6904361,0.72605246,0.78857565,0.9139116,0.9639006,0.96056837
