0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9814941,0.97610307,0.64070874,0.5750943,0.54892135,0.52949584,0.4870346,0.3723155,0.32998973,0.26699632,0.2406919,0.25727454,0.25109297,0.2341611
0.9774183,0.98161346,0.6326465,0.564963,0.5398626,0.52038705,0.47425544,0.35749173,0.31450897,0.2512624,0.22508924,0.24163817,0.23685639,0.2230551
0.61525106,0.5891451,0.9756219,0.9565483,0.8573167,0.78454256,0.6950003,0.59643435,0.5211787,0.4311045,0.38822517,0.38765296,0.37477463,0.3431471
0.6267008,0.5993089,0.9646449,0.9741627,0.8822036,0.8125132,0.72850275,0.6248017,0.54335743,0.44935954,0.40189615,0.400897,0.38765267,0.35704368
0.55490476,0.5505931,0.8039875,0.9088303,0.9674694,0.9466916,0.87654483,0.77826643,0.6854597,0.5766545,0.5128426,0.50252026,0.48283643,0.4485874
0.5433322,0.54043674,0.7841441,0.89248776,0.95759237,0.954016,0.89378583,0.80350506,0.70948565,0.5969678,0.5254027,0.51211107,0.49067435,0.45557505
0.44586265,0.44038227,0.6254985,0.7456937,0.8350087,0.8875566,0.94251513,0.9119579,0.8328461,0.714159,0.6200785,0.5997053,0.5718775,0.52833736
0.4267623,0.42174658,0.6042849,0.7222744,0.8090446,0.86428976,0.92845637,0.93001705,0.8688929,0.7609761,0.65706533,0.6295648,0.59941274,0.5543131
0.32213116,0.3221369,0.4857457,0.58716786,0.67328596,0.736748,0.8227492,0.9047938,0.9153688,0.850503,0.7316641,0.68436474,0.6409595,0.58725154
0.26901144,0.2650493,0.4033666,0.4876177,0.5694369,0.62243986,0.70646816,0.8107119,0.8636658,0.89913917,0.79068387,0.7273786,0.6757261,0.61429495
0.244662,0.2407145,0.3751914,0.4436828,0.5222338,0.5716757,0.6431465,0.7271243,0.79282546,0.8521696,0.8873458,0.8268577,0.77976215,0.7161443
0.24569902,0.24375933,0.3589589,0.42969313,0.4971827,0.54090255,0.6080221,0.6635105,0.7118626,0.7386925,0.79452693,0.89562804,0.90663904,0.882046
0.24238041,0.23569489,0.35801128,0.4242547,0.4908047,0.5280422,0.5972001,0.6442998,0.6952008,0.72371286,0.7948988,0.9108143,0.9367005,0.9135188
0.23263444,0.22823006,0.34316614,0.4072313,0.4704734,0.50557274,0.57268304,0.61681336,0.6625605,0.6895636,0.7663585,0.8833404,0.9275474,0.92568094
