0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9873976,0.9866204,0.64845896,0.57576466,0.5713773,0.5693593,0.49805635,0.42517748,0.34980989,0.30154166,0.28150606,0.28222558,0.301119,0.32270563
0.98645604,0.98919445,0.6495038,0.57368916,0.56720716,0.5655545,0.49227184,0.4168529,0.3415874,0.2912124,0.27062413,0.272141,0.29188174,0.31447542
0.62293756,0.5801215,0.985778,0.9691634,0.8705885,0.82151395,0.7165236,0.61420065,0.50841093,0.41496095,0.38007665,0.38148126,0.38227004,0.380009
0.60979027,0.56994843,0.98138875,0.9759418,0.87972856,0.8325069,0.7262168,0.62384665,0.51525253,0.4194186,0.38124743,0.38306215,0.3842013,0.38211396
0.56550336,0.5285474,0.84600204,0.9285143,0.97897667,0.9561471,0.8658285,0.77938074,0.66778815,0.55956405,0.50564855,0.5034997,0.48909712,0.47280955
0.56642056,0.5300411,0.8374103,0.92068917,0.9748563,0.96580565,0.8836999,0.7989442,0.685727,0.5754082,0.5167,0.5163245,0.5020605,0.48625055
0.4788066,0.439593,0.67724377,0.77521986,0.8473478,0.901301,0.95756406,0.93181497,0.8517021,0.74082106,0.6527347,0.6419618,0.606403,0.57633483
0.46517745,0.4292822,0.6605925,0.7569955,0.8284278,0.88426924,0.94563794,0.948564,0.88365823,0.78013116,0.68947166,0.67244786,0.63308346,0.5979479
0.3748044,0.3476298,0.49880582,0.58654606,0.6678701,0.7357424,0.8283475,0.9142562,0.95117396,0.89464414,0.7809045,0.7295833,0.6673963,0.6226826
0.33752403,0.31052864,0.42054045,0.48868167,0.55999655,0.62466204,0.71620554,0.8169877,0.8887774,0.9392359,0.87001747,0.76779413,0.7051705,0.6510061
0.28310418,0.2575039,0.36695766,0.43154737,0.49683577,0.5476395,0.618675,0.7034902,0.7535423,0.83806366,0.9209863,0.83085996,0.7890572,0.7229298
0.30176413,0.28593978,0.37315798,0.44369787,0.5100077,0.55998594,0.627721,0.6936308,0.70153886,0.72437173,0.7904829,0.9312773,0.9579743,0.93573374
0.29769072,0.2809497,0.36081958,0.4296248,0.49035022,0.5404108,0.6064334,0.6688743,0.67910284,0.7075974,0.78295463,0.9366249,0.97512716,0.9510728
0.29468986,0.27948356,0.3520023,0.418594,0.47637752,0.52451766,0.58661634,0.646182,0.6547701,0.68284214,0.7602239,0.91280645,0.9676642,0.9633618
