0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98743045,0.98360646,0.6750696,0.61996365,0.62032443,0.61951536,0.5846134,0.47872445,0.40622476,0.3360961,0.2880037,0.25344798,0.24605905,0.2455868
0.98606104,0.9871588,0.67410576,0.61818767,0.6168827,0.61583924,0.57876277,0.4714964,0.39773047,0.3264439,0.27770156,0.24399465,0.23683332,0.23707107
0.6654851,0.63991225,0.9872748,0.9767899,0.88697106,0.8451058,0.7636486,0.6619453,0.57138544,0.46724224,0.3982678,0.3742828,0.375692,0.38193464
0.65913385,0.63338715,0.982929,0.9837233,0.89501834,0.85347843,0.77393895,0.6719407,0.57889545,0.47424388,0.40175518,0.37971646,0.38074535,0.38576874
0.624925,0.5961394,0.8412026,0.9175211,0.9867372,0.9681713,0.89618814,0.8116589,0.7138387,0.6109526,0.51610535,0.49478012,0.48104274,0.47859624
0.6233533,0.59565645,0.83220905,0.91025156,0.9819488,0.97620493,0.9097117,0.8257063,0.7280568,0.6234302,0.52602255,0.502792,0.48830706,0.4844062
0.5453749,0.5231768,0.6984594,0.78201735,0.871288,0.91752505,0.967358,0.9352725,0.85767955,0.7606905,0.65409297,0.62542087,0.59987646,0.5762679
0.5388581,0.5174603,0.6929044,0.7738371,0.8622672,0.9078592,0.95999485,0.9496268,0.8854685,0.79126436,0.68207693,0.65156674,0.62304705,0.594522
0.40862438,0.39368674,0.55153924,0.62201726,0.72558284,0.7745573,0.8516216,0.92917526,0.95640075,0.8983078,0.7967045,0.7537215,0.71632266,0.67075723
0.33177903,0.31162515,0.4545337,0.5160561,0.6150772,0.66412944,0.7461053,0.8430726,0.91223764,0.9497482,0.88739693,0.8252913,0.78337425,0.72643024
0.2924311,0.27221742,0.385285,0.43593082,0.517825,0.56534064,0.63966376,0.7252845,0.8023512,0.8783638,0.9562923,0.88179094,0.8407814,0.7757064
0.25901994,0.24547337,0.37546468,0.4247193,0.4989644,0.540294,0.59415853,0.6753564,0.73560774,0.7843534,0.83602476,0.9478078,0.97295123,0.9497251
0.2453971,0.23281018,0.36256737,0.41050786,0.48226842,0.52265805,0.5753823,0.6569453,0.71605724,0.7642878,0.8157472,0.9454669,0.9793392,0.9582206
0.23851255,0.22558759,0.35550383,0.40066978,0.46937785,0.5071706,0.5545567,0.63239294,0.68837327,0.7362112,0.79190266,0.92281866,0.9729503,0.97011894
