0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.99433917,0.98229086,0.72758126,0.66036725,0.60031223,0.59859484,0.54369736,0.4278587,0.36617586,0.29041335,0.28540233,0.26764163,0.27153736,0.27834973
0.9885796,0.99036103,0.71961004,0.64925456,0.58881325,0.5877719,0.5304601,0.4134632,0.35126734,0.27717996,0.2729587,0.2548689,0.26008353,0.26907527
0.7402698,0.70597756,0.9849422,0.95550907,0.8570375,0.79645294,0.7075945,0.597159,0.5072929,0.40672088,0.38687053,0.3780635,0.37409383,0.3692165
0.746071,0.71208066,0.97884303,0.9669568,0.87818813,0.8244507,0.73744184,0.6221633,0.5290404,0.4230627,0.40128776,0.392801,0.38751405,0.38461548
0.6412083,0.61287767,0.8239267,0.9119129,0.9690667,0.9556027,0.8736451,0.7861177,0.6874288,0.5647869,0.5354618,0.5176257,0.5027605,0.49843258
0.6311321,0.60153216,0.80609745,0.8957024,0.9590853,0.9621722,0.8885891,0.80378914,0.7053324,0.58258426,0.54745835,0.5294084,0.5144191,0.5093931
0.5382731,0.5054049,0.6698619,0.7755901,0.8614177,0.90682966,0.9403617,0.9058036,0.8282303,0.70976496,0.6620884,0.6384378,0.6166025,0.5980698
0.5337356,0.5062652,0.6583818,0.7606683,0.8495936,0.8941367,0.92908174,0.9219477,0.86231863,0.7518881,0.70186293,0.66795677,0.6403742,0.6199983
0.4165313,0.38848045,0.5235657,0.6220702,0.7261214,0.77582645,0.8408653,0.9062051,0.92852604,0.86029834,0.8030544,0.7475956,0.70203614,0.6625104
0.32295212,0.29512757,0.41419715,0.49624327,0.59208214,0.63893175,0.7149241,0.8079944,0.87362295,0.9217715,0.86029524,0.76099813,0.7015255,0.6470357
0.28544968,0.2661963,0.37000957,0.44547215,0.54126775,0.58907527,0.66286737,0.7517496,0.8139781,0.87741244,0.9135715,0.8227599,0.7663037,0.7066036
0.28690407,0.2684401,0.37218618,0.4438929,0.5243076,0.5710791,0.6376959,0.70041066,0.72610724,0.72385997,0.7743033,0.9151539,0.9352005,0.9072681
0.27740964,0.25735763,0.3612203,0.43289244,0.5091087,0.55532235,0.62260944,0.6842819,0.7091282,0.70959836,0.76921684,0.9190471,0.95311254,0.92810714
0.27703163,0.2585094,0.35618165,0.4238591,0.49794194,0.5436668,0.6071322,0.662624,0.6847118,0.68609345,0.7489364,0.8936756,0.9454392,0.94124675
