0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9861185,0.978576,0.63200563,0.5320758,0.47770372,0.4577983,0.4580257,0.37937573,0.34913257,0.30665547,0.26935732,0.24903983,0.23614521,0.21727338
0.98258984,0.9845135,0.6297374,0.5255208,0.4669891,0.44604224,0.4458082,0.36494035,0.3344914,0.29244122,0.2563983,0.23624572,0.22406489,0.20607671
0.6155899,0.56432635,0.97947717,0.9650934,0.8359451,0.78808045,0.72297776,0.6092261,0.52652174,0.4495004,0.40211117,0.37802836,0.3697208,0.36375287
0.6180157,0.5671407,0.96951884,0.9772795,0.8581183,0.81115204,0.74913365,0.63057196,0.5445889,0.46208006,0.41445878,0.3892509,0.3800608,0.37426943
0.50209564,0.43647328,0.76020414,0.8983408,0.980789,0.96179575,0.8929711,0.7986129,0.69305265,0.5817566,0.517537,0.5092297,0.50197715,0.49717465
0.49471343,0.43122417,0.75301415,0.8899359,0.9747551,0.9699475,0.90829533,0.8170079,0.71221477,0.59621507,0.5289789,0.5165763,0.5090326,0.5029263
0.4453606,0.3949514,0.6442873,0.76660335,0.86507004,0.8993773,0.960785,0.9306995,0.8482598,0.73573476,0.6535179,0.63260657,0.61153424,0.58760095
0.44311637,0.39399117,0.6326183,0.7512576,0.8490971,0.8804065,0.9497529,0.9492958,0.88237476,0.7738204,0.6916956,0.6579269,0.63268554,0.60596627
0.3667943,0.32654274,0.5082819,0.6072919,0.7007842,0.7417243,0.83768266,0.9248625,0.9517976,0.88438517,0.79804975,0.7222648,0.6854839,0.64036816
0.3283226,0.2949014,0.43706912,0.51227343,0.58402574,0.62457657,0.7200766,0.8296663,0.9024813,0.9433944,0.8827216,0.7725682,0.72883576,0.669617
0.28381848,0.25471494,0.38607368,0.45124912,0.5136594,0.5486845,0.6375204,0.73933667,0.8113008,0.8806522,0.94719964,0.84641254,0.8084733,0.7438915
0.25039154,0.22136487,0.35162854,0.42125264,0.503612,0.5408812,0.61637706,0.6795457,0.7173539,0.74213856,0.8077918,0.93102217,0.9644931,0.94291466
0.24886826,0.2185979,0.35009724,0.4194244,0.50299495,0.5364199,0.6084582,0.669053,0.70874643,0.7351052,0.8021227,0.93154377,0.9749486,0.95394915
0.23743239,0.20790769,0.3358653,0.40493986,0.48662263,0.5172029,0.58482707,0.641036,0.67988575,0.7058455,0.7762609,0.9066219,0.96765494,0.9653596
