0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.99284005,0.9606313,0.71303934,0.61596924,0.56907254,0.56665266,0.52631956,0.4368312,0.37764484,0.30485427,0.25844708,0.2577736,0.2613534,0.26091078
0.9854254,0.9723812,0.7064144,0.6113063,0.5643317,0.56200933,0.5208621,0.4298991,0.36977336,0.29738405,0.25215286,0.25136617,0.25640193,0.2581479
0.7093229,0.6665295,0.98230433,0.96217185,0.86256754,0.8222257,0.72259134,0.6233222,0.53261334,0.43729585,0.403131,0.4037182,0.39210868,0.38919786
0.7018356,0.6605766,0.9747951,0.9730319,0.8797459,0.8418109,0.74997735,0.6508403,0.5563444,0.45744368,0.4195108,0.4153399,0.40314803,0.39960316
0.5977109,0.56889176,0.82806873,0.91532373,0.9765569,0.95922095,0.87152743,0.78593516,0.67846173,0.56984144,0.5219816,0.5070757,0.48779547,0.47906527
0.5906006,0.5590649,0.81415623,0.89873344,0.9646226,0.9668268,0.8915821,0.8084198,0.70169604,0.5904409,0.5367906,0.51981217,0.5015099,0.4932676
0.52130795,0.49680468,0.67569524,0.75896627,0.8325267,0.8871848,0.95296985,0.92699087,0.85018945,0.7473022,0.6566633,0.6228526,0.5943203,0.5699957
0.5114242,0.4825939,0.66242564,0.7481065,0.82370806,0.8778911,0.9417222,0.9424208,0.88229674,0.78835684,0.7016124,0.660672,0.62554085,0.5982268
0.40292868,0.38169658,0.5191879,0.59870446,0.67570823,0.7450898,0.8421073,0.9166374,0.9463211,0.8990618,0.80144924,0.731347,0.6822175,0.6391996
0.3291231,0.31490064,0.43128076,0.4970761,0.56525743,0.6334845,0.7225533,0.81376487,0.89448917,0.9346683,0.86149186,0.7740326,0.71616656,0.6590943
0.28871015,0.28027055,0.39548412,0.45943147,0.5278502,0.58432794,0.6536217,0.7234082,0.8034928,0.8599219,0.9159934,0.8377279,0.7858964,0.71683437
0.29386774,0.2916862,0.39541993,0.45811403,0.5247195,0.56925094,0.6283476,0.6865733,0.7383062,0.76691824,0.8270039,0.9123105,0.9242028,0.8998695
0.27473298,0.27249846,0.37980175,0.44313395,0.5054589,0.5433688,0.6015724,0.6561108,0.70646226,0.7373718,0.8068083,0.9205557,0.9532418,0.9335209
0.26933554,0.26810622,0.36866912,0.43091658,0.49079219,0.5263079,0.5788684,0.63021296,0.6781235,0.70822203,0.778673,0.8934237,0.94500154,0.9445322
