0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9893979,0.9869432,0.685208,0.57054126,0.5029807,0.50092065,0.45820317,0.39575768,0.34480247,0.29819933,0.278417,0.2632348,0.24296935,0.22948807
0.98691565,0.9903025,0.6815967,0.5650364,0.4959789,0.49254507,0.4486559,0.38501552,0.333263,0.28737885,0.2672643,0.25437447,0.23551767,0.22350428
0.658893,0.6294289,0.9812607,0.96395177,0.83923036,0.7862238,0.7032801,0.6174053,0.5473487,0.47946373,0.43157226,0.4174658,0.39143145,0.37062696
0.6576923,0.62999344,0.9744506,0.97599417,0.8613738,0.8081922,0.7280026,0.6398775,0.5662703,0.49388742,0.4397319,0.4232041,0.3961371,0.3749196
0.526686,0.50342864,0.77489245,0.90121055,0.9800425,0.9641671,0.8862615,0.81116754,0.72885734,0.6291339,0.5459855,0.51447046,0.478785,0.45146853
0.5176725,0.49510926,0.75742966,0.8872983,0.97302324,0.9743301,0.90762347,0.8348942,0.7512013,0.6485701,0.5601025,0.52178824,0.4834044,0.455828
0.43484467,0.411491,0.6100552,0.7389039,0.8379073,0.9053774,0.96755314,0.94151837,0.8679687,0.76539326,0.65183944,0.5976658,0.55027485,0.5085774
0.43303564,0.4103917,0.6029953,0.72695625,0.82272255,0.89275044,0.958264,0.9530405,0.89064556,0.788649,0.6734907,0.6145859,0.5664443,0.52443725
0.34221238,0.31613198,0.4926849,0.6022551,0.7037651,0.7723594,0.85703737,0.92563844,0.9588342,0.896402,0.78147614,0.71018696,0.6468534,0.59164506
0.2999534,0.27367383,0.4438946,0.53257793,0.61990035,0.6721695,0.7592355,0.8400487,0.9110338,0.9517311,0.8610693,0.7829652,0.71861404,0.65584946
0.2843582,0.2624598,0.4106119,0.47437352,0.5522433,0.58941287,0.65612197,0.7371995,0.8149143,0.88660955,0.95121825,0.8950165,0.84738827,0.77980465
0.25897878,0.24353717,0.3793221,0.42911044,0.48608866,0.51211476,0.56297946,0.63010573,0.68302256,0.7463084,0.82328975,0.9454341,0.97853446,0.9510636
0.24354212,0.22829561,0.36695483,0.4188723,0.47556016,0.5012837,0.553138,0.6181366,0.67008334,0.73351294,0.8154323,0.9429933,0.9838307,0.95822686
0.235624,0.22191703,0.35342637,0.4038475,0.45862025,0.48331958,0.53310955,0.5955371,0.64510757,0.7083145,0.79130083,0.91855764,0.976822,0.97140104
