0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9911005,0.9833215,0.64118516,0.57672083,0.5855871,0.54576886,0.49872634,0.3948946,0.34833464,0.29904678,0.2550307,0.24176854,0.22523525,0.1999728
0.9877114,0.9891084,0.6348244,0.57035714,0.5774353,0.5374785,0.4887198,0.38393083,0.33648524,0.28693527,0.24291378,0.23021589,0.214202,0.18974677
0.61410344,0.5941386,0.98069835,0.96215254,0.8391887,0.8007156,0.7103863,0.58948874,0.5001198,0.42332166,0.36903462,0.36850348,0.36058342,0.33572897
0.60429347,0.5874581,0.9694102,0.97769016,0.86876804,0.83093387,0.74318534,0.6222631,0.5283514,0.44762385,0.38732603,0.38554212,0.37833458,0.35308626
0.56342596,0.56160325,0.79267657,0.8866221,0.9773547,0.9603638,0.87670803,0.7926838,0.69973564,0.6066289,0.5191466,0.51037866,0.502083,0.47132087
0.5575688,0.5536139,0.77654046,0.87361515,0.97158784,0.9668577,0.88908845,0.80861706,0.71730447,0.6232938,0.53237903,0.5233379,0.5151321,0.48412085
0.48566595,0.47250214,0.64779454,0.757902,0.8551133,0.9003745,0.9527067,0.9251019,0.84564817,0.7327755,0.63662827,0.6419722,0.61747277,0.57190514
0.47255138,0.45976046,0.6283366,0.73241466,0.8355855,0.88250244,0.94029987,0.9406995,0.880739,0.7756242,0.6803833,0.6761436,0.6497129,0.5994576
0.35836232,0.34540424,0.48918623,0.5884962,0.70686334,0.752932,0.8290287,0.9106728,0.9398388,0.8774246,0.77778935,0.732525,0.6960624,0.6409362
0.30719975,0.29002982,0.4076589,0.49082303,0.61041415,0.6432394,0.71486604,0.81413215,0.8797294,0.9254619,0.8415991,0.75181687,0.70953876,0.64849883
0.25616017,0.23922801,0.35443097,0.42398503,0.5220854,0.55965537,0.6196577,0.71804905,0.7893122,0.86439985,0.92567223,0.81441057,0.7717886,0.7008926
0.23474255,0.22412148,0.3575794,0.41933933,0.49950016,0.5420197,0.60420454,0.6829016,0.7206354,0.74030113,0.7960436,0.90532017,0.9285257,0.90003973
0.23072869,0.22055085,0.35104385,0.41530806,0.4987327,0.538895,0.6033725,0.6830985,0.71712697,0.73408055,0.777905,0.91791666,0.95712954,0.9336145
0.21952738,0.20873867,0.33690917,0.4020733,0.48327217,0.5196207,0.580357,0.6579429,0.6906936,0.71001005,0.7526549,0.89149857,0.9488301,0.9465003
