0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.9892445,0.98617566,0.7529216,0.65201586,0.5992092,0.58495903,0.5329139,0.44618592,0.3892879,0.32005143,0.29072267,0.29564995,0.27903137,0.2630773
0.987457,0.98919916,0.7496536,0.64766955,0.5921738,0.5782348,0.5253014,0.4369094,0.3807794,0.31224105,0.28309032,0.28719425,0.27161792,0.25747967
0.7252429,0.6912976,0.9811621,0.97099984,0.87147933,0.80532366,0.73702174,0.63851494,0.54132813,0.44193834,0.4082221,0.42025462,0.4079568,0.39071402
0.7224864,0.69095373,0.9756538,0.9804122,0.8849176,0.82317317,0.7546421,0.6528013,0.554264,0.451368,0.4155328,0.42515525,0.41390073,0.39690325
0.6136197,0.5784422,0.8018761,0.90130067,0.9821873,0.9650581,0.87138015,0.7916941,0.6970186,0.57522947,0.5321583,0.51314306,0.5015932,0.4872107
0.6085664,0.56881505,0.7951396,0.89230525,0.9762763,0.9743611,0.89069563,0.81278926,0.7170795,0.592157,0.54647315,0.525354,0.51395756,0.4987993
0.5142208,0.47622994,0.6630761,0.75833184,0.84711194,0.9040326,0.96135515,0.9413898,0.8706704,0.7606215,0.70348537,0.6465389,0.62370825,0.5900135
0.5087169,0.47367528,0.655941,0.74944186,0.8374854,0.894854,0.954635,0.95705724,0.8955895,0.789206,0.7276762,0.6695528,0.64743084,0.61535186
0.38984758,0.36017102,0.5038511,0.5931155,0.6861607,0.7530707,0.84287316,0.9248376,0.9628409,0.9093355,0.8423998,0.7418693,0.7072598,0.6619119
0.32288393,0.3002717,0.4100829,0.4785682,0.56407475,0.6273444,0.7246352,0.8294568,0.9054273,0.9598536,0.904801,0.764942,0.7239472,0.66680056
0.30146563,0.28029764,0.38083494,0.44234616,0.52422893,0.5810108,0.66973656,0.7735713,0.8365481,0.8991657,0.96660525,0.8464091,0.80718887,0.74217975
0.28868556,0.27175316,0.38777575,0.45230347,0.5175409,0.5568553,0.620224,0.6952307,0.72041655,0.7336447,0.80194265,0.9451414,0.97597975,0.95314944
0.27795377,0.26265144,0.3747913,0.43792224,0.50397646,0.5433026,0.60568684,0.6813552,0.7081065,0.722235,0.7913384,0.942172,0.9803,0.9584101
0.26690832,0.25383437,0.36133558,0.42406756,0.48866224,0.5267517,0.58538467,0.658397,0.6836539,0.69815195,0.76892537,0.9185273,0.97283244,0.970852
