0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.98823065,0.9813395,0.6691736,0.5447631,0.53703296,0.51773286,0.48178652,0.38192716,0.33089498,0.2563216,0.23213176,0.29853094,0.28519198,0.26845875
0.9858752,0.9849564,0.6679617,0.53980625,0.532513,0.5119246,0.47239572,0.37118074,0.31845352,0.24397144,0.21956475,0.28535885,0.27307075,0.2579466
0.64740044,0.61049414,0.9769378,0.9611063,0.8649051,0.81646997,0.7393241,0.6225758,0.5270575,0.386951,0.33387363,0.40604514,0.39245388,0.3709598
0.638287,0.5973673,0.9682284,0.97373706,0.8872077,0.84112924,0.76261514,0.6447561,0.544014,0.3972784,0.34068847,0.41233513,0.39851224,0.37724417
0.5717217,0.5381278,0.827359,0.91293246,0.9744054,0.94963866,0.8675541,0.77165,0.6655607,0.5020732,0.43630397,0.5099054,0.48339766,0.45552662
0.56165105,0.5298423,0.8210199,0.9038594,0.96422344,0.9566898,0.88424754,0.7878797,0.68109924,0.51867193,0.45312455,0.5222226,0.49613008,0.4690489
0.4621786,0.43097323,0.682514,0.77821386,0.850387,0.90189475,0.9472986,0.91390455,0.8292834,0.6683431,0.58904994,0.6387791,0.60449517,0.56909865
0.44967398,0.4144386,0.6561557,0.74685603,0.8194152,0.8796631,0.93412495,0.93264896,0.8741912,0.7253513,0.64090157,0.670628,0.63046086,0.59231067
0.33854273,0.30351824,0.49073684,0.57349527,0.65154696,0.7214423,0.80213886,0.87465537,0.9292538,0.8908086,0.8243056,0.73855585,0.6707345,0.6185587
0.22918999,0.20507042,0.3134916,0.37096158,0.43599138,0.49628815,0.5749813,0.6597342,0.7859114,0.9337136,0.9129221,0.681398,0.59385884,0.53647304
0.25278032,0.22298034,0.31960085,0.37662837,0.4424949,0.4990866,0.5736034,0.6494565,0.7684826,0.9111873,0.9484467,0.77350616,0.6968236,0.63262844
0.32668954,0.29443663,0.4047573,0.45400873,0.5125438,0.555463,0.6205737,0.67109686,0.706691,0.685353,0.71108997,0.9200478,0.93408793,0.9072906
0.30354536,0.27387804,0.39539075,0.4424245,0.4973027,0.54024816,0.6086087,0.6574,0.6969817,0.66955864,0.6972744,0.9224737,0.9556318,0.9324721
0.29115608,0.2643603,0.380475,0.42501873,0.4768404,0.51839656,0.5842934,0.6315405,0.66912895,0.6430374,0.67477393,0.89830554,0.9476865,0.94193584
